1.46000000e+03 -2.30074195e-02 2.51516336e-01 3.47728681e-02 -1.16943658e-01 -1.01948536e-01 -7.51146982e-04 4.35601344e+00 -4.87179145e+00 -4.90798024e-01 -9.16154049e-01 -8.45106142e-01 -3.32128747e-01 4.28704312e+00 -4.64615337e+00
1.46100000e+03 -2.28119913e-02 2.52594296e-01 3.41662992e-02 -1.10232923e-01 -1.00764641e-01 -6.84933455e-04 4.28417614e+00 -4.85729833e+00 -5.09759590e-01 -9.01899563e-01 -8.50233601e-01 -3.43001194e-01 4.22151309e+00 -4.65001340e+00
1.46200000e+03 -2.26165631e-02 2.53672256e-01 3.35597303e-02 -1.03522188e-01 -9.95807458e-02 -6.18719927e-04 4.21233883e+00 -4.84280521e+00 -5.28721155e-01 -8.87645077e-01 -8.55361060e-01 -3.53873640e-01 4.15598307e+00 -4.65387343e+00
1.46300000e+03 -2.24211349e-02 2.54750216e-01 3.29531615e-02 -9.68114525e-02 -9.83968505e-02 -5.52506400e-04 4.14050152e+00 -4.82831209e+00 -5.47682720e-01 -8.73390591e-01 -8.60488520e-01 -3.64746087e-01 4.09045305e+00 -4.65773346e+00
1.46400000e+03 -2.22257067e-02 2.55828176e-01 3.23465926e-02 -9.01007172e-02 -9.72129553e-02 -4.86292872e-04 4.06866421e+00 -4.81381896e+00 -5.66644286e-01 -8.59136105e-01 -8.65615979e-01 -3.75618533e-01 4.02492303e+00 -4.66159348e+00
1.46500000e+03 -2.20302778e-02 2.56906145e-01 3.17400218e-02 -8.33899866e-02 -9.60290599e-02 -4.20078958e-04 3.99682663e+00 -4.79932485e+00 -5.85605881e-01 -8.44881636e-01 -8.70743458e-01 -3.86490988e-01 3.95939272e+00 -4.66545254e+00
1.46600000e+03 -2.18265137e-02 2.58074238e-01 3.11130674e-02 -7.67303220e-02 -9.48437787e-02 -3.49677592e-04 3.92198411e+00 -4.77405280e+00 -6.04898906e-01 -8.30806371e-01 -8.76096069e-01 -3.97447864e-01 3.89077321e+00 -4.65879307e+00
1.46700000e+03 -2.16227497e-02 2.59242330e-01 3.04861130e-02 -7.00706574e-02 -9.36584974e-02 -2.79276226e-04 3.84714159e+00 -4.74878075e+00 -6.24191931e-01 -8.16731107e-01 -8.81448679e-01 -4.08404740e-01 3.82215369e+00 -4.65213359e+00
1.46800000e+03 -2.14189857e-02 2.60410423e-01 2.98591585e-02 -6.34109927e-02 -9.24732161e-02 -2.08874860e-04 3.77229907e+00 -4.72350870e+00 -6.43484956e-01 -8.02655843e-01 -8.86801289e-01 -4.19361616e-01 3.75353417e+00 -4.64547412e+00
1.46900000e+03 -2.12152217e-02 2.61578516e-01 2.92322041e-02 -5.67513281e-02 -9.12879349e-02 -1.38473494e-04 3.69745655e+00 -4.69823665e+00 -6.62777981e-01 -7.88580578e-01 -8.92153899e-01 -4.30318493e-01 3.68491465e+00 -4.63881464e+00
1.47000000e+03 -2.10114570e-02 2.62746616e-01 2.86052481e-02 -5.00916762e-02 -9.01026544e-02 -6.80720005e-05 3.62261378e+00 -4.67296364e+00 -6.82071013e-01 -7.74505351e-01 -8.97506524e-01 -4.41275366e-01 3.61629489e+00 -4.63215421e+00
1.47100000e+03 -2.08006643e-02 2.63995862e-01 2.79613496e-02 -4.35704725e-02 -8.89264554e-02 3.70874039e-06 3.54514681e+00 -4.63720960e+00 -7.01448513e-01 -7.60826642e-01 -9.03019068e-01 -4.52202348e-01 3.54503020e+00 -4.61507177e+00
1.47200000e+03 -2.05898715e-02 2.65245107e-01 2.73174510e-02 -3.70492687e-02 -8.77502563e-02 7.54894813e-05 3.46767984e+00 -4.60145556e+00 -7.20826012e-01 -7.47147933e-01 -9.08531612e-01 -4.63129329e-01 3.47376550e+00 -4.59798933e+00
1.47300000e+03 -2.03790787e-02 2.66494353e-01 2.66735525e-02 -3.05280650e-02 -8.65740573e-02 1.47270222e-04 3.39021287e+00 -4.56570152e+00 -7.40203512e-01 -7.33469224e-01 -9.14044156e-01 -4.74056311e-01 3.40250080e+00 -4.58090690e+00
1.47400000e+03 -2.01682860e-02 2.67743598e-01 2.60296539e-02 -2.40068612e-02 -8.53978582e-02 2.19050963e-04 3.31274591e+00 -4.52994748e+00 -7.59581011e-01 -7.19790516e-01 -9.19556700e-01 -4.84983292e-01 3.33123610e+00 -4.56382446e+00
1.47500000e+03 -1.99574927e-02 2.68992851e-01 2.53857540e-02 -1.74856790e-02 -8.42216609e-02 2.90831604e-04 3.23527873e+00 -4.49419252e+00 -7.78958495e-01 -7.06111864e-01 -9.25069253e-01 -4.95910259e-01 3.25997120e+00 -4.54674109e+00
1.47600000e+03 -1.97410588e-02 2.70313473e-01 2.47274770e-02 -1.11988062e-02 -8.30641847e-02 3.61520259e-04 3.15556848e+00 -4.44839797e+00 -7.98156987e-01 -6.93052180e-01 -9.30680273e-01 -5.06668685e-01 3.18645877e+00 -4.51942142e+00
1.47700000e+03 -1.95246248e-02 2.71634095e-01 2.40692001e-02 -4.91193345e-03 -8.19067085e-02 4.32208913e-04 3.07585823e+00 -4.40260342e+00 -8.17355480e-01 -6.79992497e-01 -9.36291294e-01 -5.17427112e-01 3.11294633e+00 -4.49210175e+00
1.47800000e+03 -1.93081909e-02 2.72954716e-01 2.34109231e-02 1.37493930e-03 -8.07492323e-02 5.02897568e-04 2.99614798e+00 -4.35680887e+00 -8.36553973e-01 -6.66932813e-01 -9.41902315e-01 -5.28185538e-01 3.03943390e+00 -4.46478209e+00
1.47900000e+03 -1.90917570e-02 2.74275338e-01 2.27526461e-02 7.66181206e-03 -7.95917561e-02 5.73586223e-04 2.91643772e+00 -4.31101433e+00 -8.55752466e-01 -6.53873130e-01 -9.47513335e-01 -5.38943964e-01 2.96592147e+00 -4.43746242e+00
1.48000000e+03 -1.88753227e-02 2.75595966e-01 2.20943680e-02 1.39486537e-02 -7.84342824e-02 6.44274592e-04 2.83672731e+00 -4.26521892e+00 -8.74950916e-01 -6.40813524e-01 -9.53124360e-01 -5.49702361e-01 2.89240887e+00 -4.41014185e+00
1.48100000e+03 -1.86547340e-02 2.76977255e-01 2.14237127e-02 1.98948226e-02 -7.73043674e-02 7.11829320e-04 2.75518915e+00 -4.20999527e+00 -8.93684369e-01 -6.28605105e-01 -9.58775319e-01 -5.60127343e-01 2.81702665e+00 -4.37287085e+00
1.48200000e+03 -1.84341454e-02 2.78358543e-01 2.07530574e-02 2.58409914e-02 -7.61744524e-02 7.79384049e-04 2.67365099e+00 -4.15477163e+00 -9.12417822e-01 -6.16396687e-01 -9.64426279e-01 -5.70552326e-01 2.74164443e+00 -4.33559986e+00
1.48300000e+03 -1.82135567e-02 2.79739832e-01 2.00824022e-02 3.17871603e-02 -7.50445375e-02 8.46938777e-04 2.59211283e+00 -4.09954799e+00 -9.31151275e-01 -6.04188268e-01 -9.70077238e-01 -5.80977309e-01 2.66626221e+00 -4.29832886e+00
1.48400000e+03 -1.79929681e-02 2.81121120e-01 1.94117469e-02 3.77333291e-02 -7.39146225e-02 9.14493505e-04 2.51057467e+00 -4.04432435e+00 -9.49884728e-01 -5.91979850e-01 -9.75728197e-01 -5.91402292e-01 2.59087999e+00 -4.26105787e+00
1.48500000e+03 -1.77723792e-02 2.82502413e-01 1.87410906e-02 4.36794564e-02 -7.27847107e-02 9.82047810e-04 2.42903639e+00 -3.98909993e+00 -9.68618110e-01 -5.79771531e-01 -9.81379155e-01 -6.01827227e-01 2.51549764e+00 -4.22378601e+00
1.48600000e+03 -1.75492454e-02 2.83932553e-01 1.80598016e-02 4.91659944e-02 -7.16904696e-02 1.04492127e-03 2.34615309e+00 -3.92525556e+00 -9.86571612e-01 -5.68660871e-01 -9.87013679e-01 -6.11725440e-01 2.43863264e+00 -4.17696421e+00
1.48700000e+03 -1.73261115e-02 2.85362693e-01 1.73785126e-02 5.46525323e-02 -7.05962285e-02 1.10779473e-03 2.26326979e+00 -3.86141119e+00 -1.00452511e+00 -5.57550211e-01 -9.92648203e-01 -6.21623653e-01 2.36176765e+00 -4.13014240e+00
1.48800000e+03 -1.71029777e-02 2.86792833e-01 1.66972236e-02 6.01390702e-02 -6.95019874e-02 1.17066818e-03 2.18038650e+00 -3.79756682e+00 -1.02247862e+00 -5.46439551e-01 -9.98282727e-01 -6.31521866e-01 2.28490265e+00 -4.08332060e+00
1.48900000e+03 -1.68798439e-02 2.88222973e-01 1.60159347e-02 6.56256081e-02 -6.84077463e-02 1.23354164e-03 2.09750320e+00 -3.73372245e+00 -1.04043212e+00 -5.35328891e-01 -1.00391725e+00 -6.41420079e-01 2.20803766e+00 -4.03649880e+00
1.49000000e+03 -1.66567100e-02 2.89653116e-01 1.53346449e-02 7.11120930e-02 -6.73135091e-02 1.29641459e-03 2.01461983e+00 -3.66987740e+00 -1.05838552e+00 -5.24218352e-01 -1.00955177e+00 -6.51318225e-01 2.13117257e+00 -3.98967620e+00
1.49100000e+03 -1.64328013e-02 2.91118989e-01 1.46445283e-02 7.60050267e-02 -6.62624896e-02 1.35358712e-03 1.93097369e+00 -3.59844480e+00 -1.07520785e+00 -5.14471316e-01 -1.01511501e+00 -6.60464708e-01 2.05324964e+00 -3.93383489e+00
1.49200000e+03 -1.62088925e-02 2.92584862e-01 1.39544116e-02 8.08979604e-02 -6.52114701e-02 1.41075965e-03 1.84732754e+00 -3.52701219e+00 -1.09203018e+00 -5.04724280e-01 -1.02067825e+00 -6.69611191e-01 1.97532671e+00 -3.87799358e+00
1.49300000e+03 -1.59849837e-02 2.94050735e-01 1.32642950e-02 8.57908941e-02 -6.41604506e-02 1.46793218e-03 1.76368140e+00 -3.45557959e+00 -1.10885251e+00 -4.94977244e-01 -1.02624149e+00 -6.78757674e-01 1.89740377e+00 -3.82215227e+00
1.49400000e+03 -1.57610749e-02 2.95516608e-01 1.25741784e-02 9.06838279e-02 -6.31094311e-02 1.52510471e-03 1.68003525e+00 -3.38414698e+00 -1.12567484e+00 -4.85230208e-01 -1.03180474e+00 -6.87904157e-01 1.81948084e+00 -3.76631097e+00
1.49500000e+03 -1.55371662e-02 2.96982482e-01 1.18840612e-02 9.55766961e-02 -6.20584160e-02 1.58227670e-03 1.59638910e+00 -3.31271382e+00 -1.14249703e+00 -4.75483317e-01 -1.03736797e+00 -6.97050551e-01 1.74155786e+00 -3.71046893e+00
1.49600000e+03 -1.53144621e-02 2.98469457e-01 1.11873196e-02 9.97242349e-02 -6.10578277e-02 1.63325164e-03 1.51269169e+00 -3.23497443e+00 -1.15779245e+00 -4.67390701e-01 -1.04280609e+00 -7.05184935e-01 1.66306750e+00 -3.64628682e+00
1.49700000e+03 -1.50917579e-02 2.99956431e-01 1.04905780e-02 1.03871774e-01 -6.00572395e-02 1.68422658e-03 1.42899428e+00 -3.15723504e+00 -1.17308786e+00 -4.59298085e-01 -1.04824421e+00 -7.13319319e-01 1.58457715e+00 -3.58210472e+00
1.49800000e+03 -1.48690537e-02 3.01443405e-01 9.79383639e-03 1.08019313e-01 -5.90566513e-02 1.73520153e-03 1.34529687e+00 -3.07949565e+00 -1.18838327e+00 -4.51205469e-01 -1.05368234e+00 -7.21453702e-01 1.50608680e+00 -3.51792261e+00
1.49900000e+03 -1.46463496e-02 3.02930380e-01 9.09709479e-03 1.12166851e-01 -5.80560630e-02 1.78617647e-03 1.26159945e+00 -3.00175626e+00 -1.20367868e+00 -4.43112853e-01 -1.05912046e+00 -7.29588086e-01 1.42759645e+00 -3.45374051e+00
1.50000000e+03 -1.44236457e-02 3.04417354e-01 8.40035288e-03 1.16314311e-01 -5.70554797e-02 1.83715088e-03 1.17790211e+00 -2.92401646e+00 -1.21897392e+00 -4.35020407e-01 -1.06455857e+00 -7.37722357e-01 1.34910610e+00 -3.38955776e+00
1.50100000e+03 -1.42044071e-02 3.05909069e-01 7.69994144e-03 1.19543378e-01 -5.61125400e-02 1.88192438e-03 1.09502151e+00 -2.84152129e+00 -1.23229227e+00 -4.28904742e-01 -1.06981837e+00 -7.44543783e-01 1.27063079e+00 -3.31787568e+00
1.50200000e+03 -1.39851685e-02 3.07400784e-01 6.99952999e-03 1.22772445e-01 -5.51696002e-02 1.92669788e-03 1.01214091e+00 -2.75902613e+00 -1.24561062e+00 -4.22789077e-01 -1.07507817e+00 -7.51365209e-01 1.19215549e+00 -3.24619360e+00
1.50300000e+03 -1.37659300e-02 3.08892498e-01 6.29911855e-03 1.26001512e-01 -5.42266605e-02 1.97147139e-03 9.29260304e-01 -2.67653097e+00 -1.25892896e+00 -4.16673412e-01 -1.08033797e+00 -7.58186636e-01 1.11368019e+00 -3.17451151e+00
1.50400000e+03 -1.35466914e-02 3.10384213e-01 5.59870711e-03 1.29230580e-01 -5.32837207e-02 2.01624489e-03 8.46379701e-01 -2.59403581e+00 -1.27224731e+00 -4.10557746e-01 -1.08559777e+00 -7.65008062e-01 1.03520489e+00 -3.10282943e+00
1.50500000e+03 -1.33274533e-02 3.11875927e-01 4.89829570e-03 1.32459553e-01 -5.23407865e-02 2.06101791e-03 7.63499254e-01 -2.51154040e+00 -1.28556545e+00 -4.04442278e-01 -1.09085755e+00 -7.71829349e-01 9.56729646e-01 -3.03114680e+00
1.50600000e+03 -1.31143363e-02 3.13354053e-01 4.19832899e-03 1.34570952e-01 -5.14632620e-02 2.10000623e-03 6.82485184e-01 -2.42612559e+00 -1.29638901e+00 -4.00667379e-01 -1.09588609e+00 -7.76989140e-01 8.78968130e-01 -2.95297770e+00
1.50700000e+03 -1.29012192e-02 3.14832180e-01 3.49836228e-03 1.36682351e-01 -5.05857375e-02 2.13899456e-03 6.01471114e-01 -2.34071077e+00 -1.30721257e+00 -3.96892480e-01 -1.10091463e+00 -7.82148930e-01 8.01206615e-01 -2.87480860e+00
1.50800000e+03 -1.26881021e-02 3.16310306e-01 2.79839557e-03 1.38793750e-01 -4.97082131e-02 2.17798288e-03 5.20457044e-01 -2.25529596e+00 -1.31803613e+00 -3.93117581e-01 -1.10594317e+00 -7.87308721e-01 7.23445099e-01 -2.79663950e+00
1.50900000e+03 -1.24749850e-02 3.17788432e-01 2.09842886e-03 1.40905149e-01 -4.88306886e-02 2.21697120e-03 4.39442973e-01 -2.16988115e+00 -1.32885969e+00 -3.89342682e-01 -1.11097172e+00 -7.92468512e-01 6.45683584e-01 -2.71847040e+00
1.51000000e+03 -1.22618687e-02 3.19266556e-01 1.39846265e-03 1.43016438e-01 -4.79531702e-02 2.25595912e-03 3.58429158e-01 -2.08446627e+00 -1.33968300e+00 -3.85568008e-01 -1.11600023e+00 -7.97628134e-01 5.67922195e-01 -2.64030086e+00
1.51100000e+03 -1.20581106e-02 3.20710526e-01 7.04681133e-04 1.43778158e-01 -4.71502434e-02 2.28989362e-03 2.80536677e-01 -1.99826274e+00 -1.34740880e+00 -3.84552348e-01 -1.12074452e+00 -8.00719307e-01 4.91711442e-01 -2.55683262e+00
1.51200000e+03 -1.18543525e-02 3.22154496e-01 1.08996124e-05 1.44539877e-01 -4.63473166e-02 2.32382813e-03 2.02644197e-01 -1.91205921e+00 -1.35513460e+00 -3.83536689e-01 -1.12548880e+00 -8.03810479e-01 4.15500689e-01 -2.47336437e+00
1.51300000e+03 -1.16505944e-02 3.23598467e-01 -6.82881908e-04 1.45301596e-01 -4.55443898e-02 2.35776264e-03 1.24751716e-01 -1.82585567e+00 -1.36286039e+00 -3.82521030e-01 -1.13023309e+00 -8.06901651e-01 3.39289936e-01 -2.38989613e+00
1.51400000e+03 -1.14468363e-02 3.25042437e-01 -1.37666343e-03 1.46063315e-01 -4.47414630e-02 2.39169714e-03 4.68592352e-02 -1.73965214e+00 -1.37058619e+00 -3.81505370e-01 -1.13497738e+00 -8.09992823e-01 2.63079183e-01 -2.30642788e+00
1.51500000e+03 -1.12430792e-02 3.26486402e-01 -2.07044383e-03 1.46824906e-01 -4.39385430e-02 2.42563132e-03 -3.10328813e-02 -1.65344873e+00 -1.37831169e+00 -3.80489968e-01 -1.13972163e+00 -8.13083794e-01 1.86868631e-01 -2.22295933e+00
1.51600000e+03 -1.10528283e-02 3.27873035e-01 -2.75009506e-03 1.45961677e-01 -4.32222983e-02 2.45538504e-03 -1.04317483e-01 -1.56888899e+00 -1.38222466e+00 -3.82727845e-01 -1.14412810e+00 -8.13624293e-01 1.13204222e-01 -2.13554620e+00
1.51700000e+03 -1.08625774e-02 3.29259667e-01 -3.42974629e-03 1.45098448e-01 -4.25060536e-02 2.48513876e-03 -1.77602085e-01 -1.48432924e+00 -1.38613763e+00 -3.84965722e-01 -1.14853457e+00 -8.14164792e-01 3.95398138e-02 -2.04813307e+00
1.51800000e+03 -1.06723265e-02 3.30646299e-01 -4.10939752e-03 1.44235218e-01 -4.17898088e-02 2.51489248e-03 -2.50886686e-01 -1.39976950e+00 -1.39005060e+00 -3.87203600e-01 -1.15294104e+00 -8.14705292e-01 -3.41245948e-02 -1.96071994e+00
1.51900000e+03 -1.04820756e-02 3.32032931e-01 -4.78904874e-03 1.43371989e-01 -4.10735641e-02 2.54464621e-03 -3.24171288e-01 -1.31520975e+00 -1.39396357e+00 -3.89441477e-01 -1.15734751e+00 -8.15245791e-01 -1.07789003e-01 -1.87330682e+00
1.52000000e+03 -1.02918261e-02 3.33419557e-01 -5.46869807e-03 1.42508610e-01 -4.03573273e-02 2.57439966e-03 -3.97455405e-01 -1.23065034e+00 -1.39787618e+00 -3.91679648e-01 -1.16175395e+00 -8.15786051e-01 -1.81453129e-01 -1.78589350e+00
1.52100000e+03 -1.01207565e-02 3.34722441e-01 -6.12332974e-03 1.39683990e-01 -3.97454730e-02 2.60069721e-03 -4.64378795e-01 -1.15047955e+00 -1.39710431e+00 -3.97777441e-01 -1.16576780e+00 -8.13188929e-01 -2.51396236e-01 -1.69602993e+00
1.52200000e+03 -9.94968693e-03 3.36025324e-01 -6.77796142e-03 1.36859370e-01 -3.91336187e-02 2.62699475e-03 -5.31302184e-01 -1.07030876e+00 -1.39633244e+00 -4.03875233e-01 -1.16978164e+00 -8.10591806e-01 -3.21339344e-01 -1.60616636e+00
1.52300000e+03 -9.77861734e-03 3.37328207e-01 -7.43259309e-03 1.34034750e-01 -3.85217644e-02 2.65329230e-03 -5.98225574e-01 -9.90137972e-01 -1.39556058e+00 -4.09973026e-01 -1.17379549e+00 -8.07994683e-01 -3.91282451e-01 -1.51630280e+00
1.52400000e+03 -9.60754774e-03 3.38631091e-01 -8.08722476e-03 1.31210130e-01 -3.79099100e-02 2.67958984e-03 -6.65148963e-01 -9.09967182e-01 -1.39478871e+00 -4.16070818e-01 -1.17780933e+00 -8.05397561e-01 -4.61225559e-01 -1.42643923e+00
1.52500000e+03 -9.43648016e-03 3.39933966e-01 -8.74185352e-03 1.28385335e-01 -3.72980654e-02 2.70588713e-03 -7.32071736e-01 -8.29796939e-01 -1.39401642e+00 -4.22168951e-01 -1.18182314e+00 -8.02800154e-01 -5.31168293e-01 -1.33657560e+00
1.52600000e+03 -9.29298077e-03 3.41122311e-01 -9.35659955e-03 1.23168028e-01 -3.68191455e-02 2.72875023e-03 -7.90550920e-01 -7.57105172e-01 -1.38744808e+00 -4.32912684e-01 -1.18538740e+00 -7.96315876e-01 -5.96009605e-01 -1.24584034e+00
1.52700000e+03 -9.14948138e-03 3.42310657e-01 -9.97134558e-03 1.17950722e-01 -3.63402255e-02 2.75161333e-03 -8.49030104e-01 -6.84413406e-01 -1.38087974e+00 -4.43656418e-01 -1.18895165e+00 -7.89831598e-01 -6.60850916e-01 -1.15510509e+00
1.52800000e+03 -9.00598200e-03 3.43499002e-01 -1.05860916e-02 1.12733415e-01 -3.58613056e-02 2.77447643e-03 -9.07509287e-01 -6.11721639e-01 -1.37431139e+00 -4.54400152e-01 -1.19251590e+00 -7.83347320e-01 -7.25692227e-01 -1.06436984e+00
1.52900000e+03 -8.86248261e-03 3.44687348e-01 -1.12008376e-02 1.07516108e-01 -3.53823856e-02 2.79733953e-03 -9.65988471e-01 -5.39029873e-01 -1.36774305e+00 -4.65143886e-01 -1.19608015e+00 -7.76863043e-01 -7.90533539e-01 -9.73634589e-01
1.53000000e+03 -8.71898608e-03 3.45875682e-01 -1.18155794e-02 1.02298593e-01 -3.49034784e-02 2.82020225e-03 -1.02446689e+00 -4.66338876e-01 -1.36117420e+00 -4.75888022e-01 -1.19964437e+00 -7.70378421e-01 -8.55374380e-01 -8.82899384e-01
1.53100000e+03 -8.61649882e-03 3.46911947e-01 -1.23699046e-02 9.40875681e-02 -3.46072844e-02 2.83763959e-03 -1.07195099e+00 -4.04663565e-01 -1.34727859e+00 -4.92390567e-01 -1.20269869e+00 -7.58965057e-01 -9.13482354e-01 -7.92833210e-01
1.53200000e+03 -8.51401155e-03 3.47948211e-01 -1.29242297e-02 8.58765436e-02 -3.43110903e-02 2.85507693e-03 -1.11943508e+00 -3.42988254e-01 -1.33338299e+00 -5.08893111e-01 -1.20575302e+00 -7.47551693e-01 -9.71590327e-01 -7.02767037e-01
1.53300000e+03 -8.41152429e-03 3.48984475e-01 -1.34785548e-02 7.76655191e-02 -3.40148963e-02 2.87251427e-03 -1.16691918e+00 -2.81312944e-01 -1.31948738e+00 -5.25395656e-01 -1.20880734e+00 -7.36138329e-01 -1.02969830e+00 -6.12700863e-01
1.53400000e+03 -8.30903702e-03 3.50020739e-01 -1.40328799e-02 6.94544946e-02 -3.37187022e-02 2.88995161e-03 -1.21440328e+00 -2.19637633e-01 -1.30559178e+00 -5.41898201e-01 -1.21186167e+00 -7.24724966e-01 -1.08780627e+00 -5.22634689e-01
1.53500000e+03 -8.20655401e-03 3.51056990e-01 -1.45871990e-02 6.12432054e-02 -3.34225265e-02 2.90738811e-03 -1.26188642e+00 -1.57963344e-01 -1.29169552e+00 -5.58401252e-01 -1.21491595e+00 -7.13311161e-01 -1.14591367e+00 -4.32568637e-01
1.53600000e+03 -8.16797980e-03 3.51891689e-01 -1.50511040e-02 4.90517015e-02 -3.34014621e-02 2.91220557e-03 -1.29495975e+00 -1.11648172e-01 -1.26802180e+00 -5.82515943e-01 -1.21739468e+00 -6.95265935e-01 -1.19529556e+00 -3.44333565e-01
1.53700000e+03 -8.12940560e-03 3.52726388e-01 -1.55150091e-02 3.68601977e-02 -3.33803977e-02 2.91702302e-03 -1.32803308e+00 -6.53330011e-02 -1.24434808e+00 -6.06630634e-01 -1.21987342e+00 -6.77220710e-01 -1.24467746e+00 -2.56098493e-01
1.53800000e+03 -8.09083140e-03 3.53561087e-01 -1.59789142e-02 2.46686939e-02 -3.33593333e-02 2.92184048e-03 -1.36110641e+00 -1.90178299e-02 -1.22067436e+00 -6.30745325e-01 -1.22235215e+00 -6.59175484e-01 -1.29405936e+00 -1.67863420e-01
1.53900000e+03 -8.05225719e-03 3.54395785e-01 -1.64428193e-02 1.24771900e-02 -3.33382689e-02 2.92665793e-03 -1.39417975e+00 2.72973414e-02 -1.19700064e+00 -6.54860016e-01 -1.22483088e+00 -6.41130258e-01 -1.34344125e+00 -7.96283480e-02
1.54000000e+03 -8.01368977e-03 3.55230467e-01 -1.69067148e-02 2.85242762e-04 -3.33172357e-02 2.93147478e-03 -1.42725171e+00 7.36110291e-02 -1.17332585e+00 -6.78975548e-01 -1.22730957e+00 -6.23084290e-01 -1.39282241e+00 8.60672650e-03
1.54100000e+03 -8.08234490e-03 3.55789850e-01 -1.72199391e-02 -1.89230303e-02 -3.37899683e-02 2.92666266e-03 -1.43868986e+00 9.64517196e-02 -1.13284770e+00 -7.16402435e-01 -1.22916432e+00 -5.93284403e-01 -1.43048517e+00 9.68756859e-02
1.54200000e+03 -8.15100003e-03 3.56349233e-01 -1.75331633e-02 -3.81313034e-02 -3.42627010e-02 2.92185053e-03 -1.45012801e+00 1.19292410e-01 -1.09236954e+00 -7.53829322e-01 -1.23101907e+00 -5.63484516e-01 -1.46814794e+00 1.85144645e-01
1.54300000e+03 -8.21965516e-03 3.56908616e-01 -1.78463876e-02 -5.73395764e-02 -3.47354336e-02 2.91703841e-03 -1.46156616e+00 1.42133101e-01 -1.05189139e+00 -7.91256208e-01 -1.23287382e+00 -5.33684630e-01 -1.50581071e+00 2.73413605e-01
1.54400000e+03 -8.28831030e-03 3.57467999e-01 -1.81596118e-02 -7.65478495e-02 -3.52081663e-02 2.91222629e-03 -1.47300430e+00 1.64973791e-01 -1.01141323e+00 -8.28683095e-01 -1.23472857e+00 -5.03884743e-01 -1.54347347e+00 3.61682564e-01
1.54500000e+03 -8.35696888e-03 3.58027360e-01 -1.84728265e-02 -9.57568516e-02 -3.56809233e-02 2.90742062e-03 -1.48444049e+00 1.87812374e-01 -9.70933407e-01 -8.66111292e-01 -1.23658329e+00 -4.74083616e-01 -1.58113533e+00 4.49951894e-01
1.54600000e+03 -8.48308800e-03 3.58222685e-01 -1.86265869e-02 -1.27098977e-01 -3.65590186e-02 3.00991731e-03 -1.46319400e+00 1.75569047e-01 -9.02726710e-01 -9.25343918e-01 -1.23802515e+00 -4.23638713e-01 -1.60370311e+00 5.44390414e-01
1.54700000e+03 -8.60920712e-03 3.58418010e-01 -1.87803472e-02 -1.58441103e-01 -3.74371139e-02 3.11241400e-03 -1.44194750e+00 1.63325721e-01 -8.34520013e-01 -9.84576545e-01 -1.23946700e+00 -3.73193811e-01 -1.62627090e+00 6.38828934e-01
1.54800000e+03 -8.73532624e-03 3.58613335e-01 -1.89341076e-02 -1.89783229e-01 -3.83152092e-02 3.21491069e-03 -1.42070101e+00 1.51082395e-01 -7.66313315e-01 -1.04380917e+00 -1.24090885e+00 -3.22748909e-01 -1.64883868e+00 7.33267453e-01
1.54900000e+03 -8.86144536e-03 3.58808660e-01 -1.90878680e-02 -2.21125355e-01 -3.91933046e-02 3.31740738e-03 -1.39945451e+00 1.38839069e-01 -6.98106618e-01 -1.10304180e+00 -1.24235071e+00 -2.72304007e-01 -1.67140646e+00 8.27705973e-01
1.55000000e+03 -8.98754854e-03 3.59003963e-01 -1.92416244e-02 -2.52464663e-01 -4.00713086e-02 3.41989205e-03 -1.37821199e+00 1.26599572e-01 -6.29905778e-01 -1.16226940e+00 -1.24379222e+00 -2.21863962e-01 -1.69397436e+00 9.22138763e-01
1.55100000e+03 -8.83676033e-03 3.58822542e-01 -1.93261835e-02 -2.34838248e-01 -3.93633055e-02 3.31366101e-03 -1.42603057e+00 1.80903183e-01 -6.63473657e-01 -1.13413675e+00 -1.23922658e+00 -2.55845117e-01 -1.71848353e+00 9.17010029e-01
1.55200000e+03 -8.68597213e-03 3.58641121e-01 -1.94107427e-02 -2.17211833e-01 -3.86553024e-02 3.20742996e-03 -1.47384915e+00 2.35206794e-01 -6.97041536e-01 -1.10600411e+00 -1.23466095e+00 -2.89826272e-01 -1.74299270e+00 9.11881294e-01
1.55300000e+03 -8.53518392e-03 3.58459699e-01 -1.94953018e-02 -1.99585418e-01 -3.79472993e-02 3.10119891e-03 -1.52166773e+00 2.89510405e-01 -7.30609416e-01 -1.07787147e+00 -1.23009532e+00 -3.23807427e-01 -1.76750188e+00 9.06752559e-01
1.55400000e+03 -8.38439571e-03 3.58278278e-01 -1.95798609e-02 -1.81959003e-01 -3.72392962e-02 2.99496787e-03 -1.56948630e+00 3.43814016e-01 -7.64177295e-01 -1.04973883e+00 -1.22552968e+00 -3.57788582e-01 -1.79201105e+00 9.01623824e-01
1.55500000e+03 -8.23360260e-03 3.58096847e-01 -1.96644143e-02 -1.64332698e-01 -3.65312717e-02 2.88873761e-03 -1.61730389e+00 3.98116317e-01 -7.97744905e-01 -1.02160639e+00 -1.22096396e+00 -3.91769603e-01 -1.81651937e+00 8.96494191e-01
