1.44000000e+03 -8.15620837e-01 1.93540972e+00 -9.51272201e-01 1.62722434e+00 -9.53100983e-01 1.62810492e+00 -8.02719408e-01 1.90049003e+00
1.44100000e+03 -8.10215990e-01 1.93069406e+00 -9.51353520e-01 1.62591722e+00 -9.53963508e-01 1.62815090e+00 -7.97543956e-01 1.89625169e+00
1.44200000e+03 -8.04811144e-01 1.92597841e+00 -9.51434839e-01 1.62461009e+00 -9.54826034e-01 1.62819688e+00 -7.92368504e-01 1.89201335e+00
1.44300000e+03 -7.99406297e-01 1.92126275e+00 -9.51516158e-01 1.62330297e+00 -9.55688559e-01 1.62824286e+00 -7.87193052e-01 1.88777500e+00
1.44400000e+03 -7.94001450e-01 1.91654709e+00 -9.51597477e-01 1.62199585e+00 -9.56551085e-01 1.62828884e+00 -7.82017600e-01 1.88353666e+00
1.44500000e+03 -7.88596603e-01 1.91183144e+00 -9.51678796e-01 1.62068873e+00 -9.57413610e-01 1.62833482e+00 -7.76842147e-01 1.87929831e+00
1.44600000e+03 -7.83480729e-01 1.90701032e+00 -9.51819427e-01 1.61943472e+00 -9.58288801e-01 1.62834255e+00 -7.71916211e-01 1.87489635e+00
1.44700000e+03 -7.78364856e-01 1.90218919e+00 -9.51960058e-01 1.61818072e+00 -9.59163991e-01 1.62835029e+00 -7.66990275e-01 1.87049439e+00
1.44800000e+03 -7.73248982e-01 1.89736807e+00 -9.52100690e-01 1.61692672e+00 -9.60039181e-01 1.62835802e+00 -7.62064339e-01 1.86609243e+00
1.44900000e+03 -7.68133109e-01 1.89254695e+00 -9.52241321e-01 1.61567271e+00 -9.60914371e-01 1.62836576e+00 -7.57138403e-01 1.86169047e+00
1.45000000e+03 -7.63017235e-01 1.88772582e+00 -9.52381952e-01 1.61441871e+00 -9.61789562e-01 1.62837350e+00 -7.52212467e-01 1.85728851e+00
1.45100000e+03 -7.58212199e-01 1.88285359e+00 -9.52587775e-01 1.61322141e+00 -9.62679325e-01 1.62834059e+00 -7.47560511e-01 1.85277318e+00
1.45200000e+03 -7.53407162e-01 1.87798135e+00 -9.52793598e-01 1.61202412e+00 -9.63569088e-01 1.62830769e+00 -7.42908555e-01 1.84825786e+00
1.45300000e+03 -7.48602125e-01 1.87310912e+00 -9.52999421e-01 1.61082683e+00 -9.64458852e-01 1.62827479e+00 -7.38256599e-01 1.84374254e+00
1.45400000e+03 -7.43797088e-01 1.86823688e+00 -9.53205243e-01 1.60962953e+00 -9.65348615e-01 1.62824188e+00 -7.33604643e-01 1.83922722e+00
1.45500000e+03 -7.38992052e-01 1.86336465e+00 -9.53411066e-01 1.60843224e+00 -9.66238378e-01 1.62820898e+00 -7.28952687e-01 1.83471190e+00
1.45600000e+03 -7.34517007e-01 1.85849598e+00 -9.53687265e-01 1.60729453e+00 -9.67144309e-01 1.62813303e+00 -7.24595966e-01 1.83013408e+00
1.45700000e+03 -7.30041963e-01 1.85362732e+00 -9.53963464e-01 1.60615683e+00 -9.68050239e-01 1.62805708e+00 -7.20239245e-01 1.82555626e+00
1.45800000e+03 -7.25566918e-01 1.84875866e+00 -9.54239663e-01 1.60501912e+00 -9.68956170e-01 1.62798114e+00 -7.15882524e-01 1.82097843e+00
1.45900000e+03 -7.21091874e-01 1.84388999e+00 -9.54515862e-01 1.60388142e+00 -9.69862101e-01 1.62790519e+00 -7.11525802e-01 1.81640061e+00
1.46000000e+03 -7.16616829e-01 1.83902133e+00 -9.54792060e-01 1.60274371e+00 -9.70768031e-01 1.62782924e+00 -7.07169081e-01 1.81182279e+00
1.46100000e+03 -7.12488840e-01 1.83421090e+00 -9.55143246e-01 1.60166789e+00 -9.71691448e-01 1.62770784e+00 -7.03126150e-01 1.80723343e+00
1.46200000e+03 -7.08360851e-01 1.82940048e+00 -9.55494431e-01 1.60059206e+00 -9.72614865e-01 1.62758644e+00 -6.99083219e-01 1.80264407e+00
1.46300000e+03 -7.04232861e-01 1.82459005e+00 -9.55845616e-01 1.59951624e+00 -9.73538282e-01 1.62746504e+00 -6.95040289e-01 1.79805471e+00
1.46400000e+03 -7.00104872e-01 1.81977963e+00 -9.56196802e-01 1.59844041e+00 -9.74461699e-01 1.62734364e+00 -6.90997358e-01 1.79346535e+00
1.46500000e+03 -6.95976882e-01 1.81496920e+00 -9.56547987e-01 1.59736459e+00 -9.75385116e-01 1.62722224e+00 -6.86954427e-01 1.78887599e+00
1.46600000e+03 -6.92211399e-01 1.81027128e+00 -9.56978296e-01 1.59635246e+00 -9.76327096e-01 1.62705297e+00 -6.83241588e-01 1.78432566e+00
1.46700000e+03 -6.88445917e-01 1.80557336e+00 -9.57408605e-01 1.59534033e+00 -9.77269076e-01 1.62688370e+00 -6.79528749e-01 1.77977532e+00
1.46800000e+03 -6.84680434e-01 1.80087544e+00 -9.57838914e-01 1.59432821e+00 -9.78211056e-01 1.62671443e+00 -6.75815910e-01 1.77522499e+00
1.46900000e+03 -6.80914951e-01 1.79617751e+00 -9.58269223e-01 1.59331608e+00 -9.79153036e-01 1.62654516e+00 -6.72103072e-01 1.77067466e+00
1.47000000e+03 -6.77149468e-01 1.79147959e+00 -9.58699531e-01 1.59230395e+00 -9.80095016e-01 1.62637589e+00 -6.68390233e-01 1.76612432e+00
1.47100000e+03 -6.73760663e-01 1.78694757e+00 -9.59212709e-01 1.59135695e+00 -9.81056420e-01 1.62615634e+00 -6.65021878e-01 1.76166267e+00
1.47200000e+03 -6.70371858e-01 1.78241555e+00 -9.59725886e-01 1.59040995e+00 -9.82017824e-01 1.62593679e+00 -6.61653523e-01 1.75720101e+00
1.47300000e+03 -6.66983052e-01 1.77788353e+00 -9.60239063e-01 1.58946295e+00 -9.82979227e-01 1.62571724e+00 -6.58285168e-01 1.75273935e+00
1.47400000e+03 -6.63594247e-01 1.77335151e+00 -9.60752240e-01 1.58851595e+00 -9.83940631e-01 1.62549769e+00 -6.54916813e-01 1.74827769e+00
1.47500000e+03 -6.60205442e-01 1.76881948e+00 -9.61265417e-01 1.58756894e+00 -9.84902035e-01 1.62527814e+00 -6.51548459e-01 1.74381603e+00
1.47600000e+03 -6.57206370e-01 1.76450535e+00 -9.61864869e-01 1.58668816e+00 -9.85883525e-01 1.62500592e+00 -6.48537292e-01 1.73949123e+00
1.47700000e+03 -6.54207299e-01 1.76019121e+00 -9.62464321e-01 1.58580738e+00 -9.86865014e-01 1.62473369e+00 -6.45526126e-01 1.73516642e+00
1.47800000e+03 -6.51208227e-01 1.75587707e+00 -9.63063773e-01 1.58492660e+00 -9.87846504e-01 1.62446147e+00 -6.42514959e-01 1.73084161e+00
1.47900000e+03 -6.48209156e-01 1.75156293e+00 -9.63663225e-01 1.58404582e+00 -9.88827993e-01 1.62418924e+00 -6.39503792e-01 1.72651680e+00
1.48000000e+03 -6.45210085e-01 1.74724880e+00 -9.64262677e-01 1.58316504e+00 -9.89809483e-01 1.62391701e+00 -6.36492626e-01 1.72219199e+00
1.48100000e+03 -6.42612682e-01 1.74320242e+00 -9.64951493e-01 1.58235127e+00 -9.90811529e-01 1.62358975e+00 -6.33849748e-01 1.71805011e+00
1.48200000e+03 -6.40015280e-01 1.73915605e+00 -9.65640309e-01 1.58153750e+00 -9.91813575e-01 1.62326248e+00 -6.31206870e-01 1.71390823e+00
1.48300000e+03 -6.37417878e-01 1.73510968e+00 -9.66329125e-01 1.58072372e+00 -9.92815621e-01 1.62293522e+00 -6.28563993e-01 1.70976636e+00
1.48400000e+03 -6.34820476e-01 1.73106330e+00 -9.67017941e-01 1.57990995e+00 -9.93817667e-01 1.62260795e+00 -6.25921115e-01 1.70562448e+00
1.48500000e+03 -6.32223074e-01 1.72701693e+00 -9.67706757e-01 1.57909618e+00 -9.94819714e-01 1.62228069e+00 -6.23278237e-01 1.70148260e+00
1.48600000e+03 -6.30037976e-01 1.72328528e+00 -9.68487688e-01 1.57834990e+00 -9.95842594e-01 1.62189609e+00 -6.21013084e-01 1.69756695e+00
1.48700000e+03 -6.27852877e-01 1.71955364e+00 -9.69268618e-01 1.57760362e+00 -9.96865475e-01 1.62151150e+00 -6.18747932e-01 1.69365131e+00
1.48800000e+03 -6.25667778e-01 1.71582199e+00 -9.70049548e-01 1.57685733e+00 -9.97888356e-01 1.62112691e+00 -6.16482780e-01 1.68973566e+00
1.48900000e+03 -6.23482679e-01 1.71209034e+00 -9.70830478e-01 1.57611105e+00 -9.98911237e-01 1.62074232e+00 -6.14217627e-01 1.68582002e+00
1.49000000e+03 -6.21297581e-01 1.70835869e+00 -9.71611408e-01 1.57536477e+00 -9.99934118e-01 1.62035772e+00 -6.11952475e-01 1.68190438e+00
1.49100000e+03 -6.19533762e-01 1.70498484e+00 -9.72486791e-01 1.57468609e+00 -1.00097791e+00 1.61991366e+00 -6.10072617e-01 1.67825474e+00
1.49200000e+03 -6.17769943e-01 1.70161098e+00 -9.73362174e-01 1.57400741e+00 -1.00202170e+00 1.61946960e+00 -6.08192759e-01 1.67460511e+00
1.49300000e+03 -6.16006124e-01 1.69823712e+00 -9.74237557e-01 1.57332873e+00 -1.00306549e+00 1.61902554e+00 -6.06312901e-01 1.67095547e+00
1.49400000e+03 -6.14242306e-01 1.69486327e+00 -9.75112941e-01 1.57265005e+00 -1.00410928e+00 1.61858148e+00 -6.04433042e-01 1.66730584e+00
1.49500000e+03 -6.12478487e-01 1.69148941e+00 -9.75988324e-01 1.57197137e+00 -1.00515307e+00 1.61813741e+00 -6.02553184e-01 1.66365620e+00
1.49600000e+03 -6.11142730e-01 1.68851139e+00 -9.76959941e-01 1.57135993e+00 -1.00621763e+00 1.61763200e+00 -6.01063974e-01 1.66030802e+00
1.49700000e+03 -6.09806973e-01 1.68553336e+00 -9.77931558e-01 1.57074849e+00 -1.00728219e+00 1.61712659e+00 -5.99574764e-01 1.65695984e+00
1.49800000e+03 -6.08471216e-01 1.68255534e+00 -9.78903174e-01 1.57013705e+00 -1.00834675e+00 1.61662117e+00 -5.98085553e-01 1.65361166e+00
1.49900000e+03 -6.07135460e-01 1.67957731e+00 -9.79874791e-01 1.56952561e+00 -1.00941131e+00 1.61611576e+00 -5.96596343e-01 1.65026348e+00
1.50000000e+03 -6.05799703e-01 1.67659929e+00 -9.80846408e-01 1.56891417e+00 -1.01047586e+00 1.61561034e+00 -5.95107132e-01 1.64691529e+00
1.50100000e+03 -6.04895875e-01 1.67404880e+00 -9.81915232e-01 1.56836894e+00 -1.01156080e+00 1.61504214e+00 -5.94011224e-01 1.64389884e+00
1.50200000e+03 -6.03992048e-01 1.67149831e+00 -9.82984056e-01 1.56782371e+00 -1.01264574e+00 1.61447393e+00 -5.92915316e-01 1.64088239e+00
1.50300000e+03 -6.03088220e-01 1.66894783e+00 -9.84052880e-01 1.56727849e+00 -1.01373068e+00 1.61390572e+00 -5.91819408e-01 1.63786594e+00
1.50400000e+03 -6.02184393e-01 1.66639734e+00 -9.85121704e-01 1.56673326e+00 -1.01481561e+00 1.61333751e+00 -5.90723500e-01 1.63484948e+00
1.50500000e+03 -6.01280565e-01 1.66384686e+00 -9.86190528e-01 1.56618803e+00 -1.01590055e+00 1.61276930e+00 -5.89627592e-01 1.63183303e+00
1.50600000e+03 -6.00808707e-01 1.66174784e+00 -9.87356342e-01 1.56570702e+00 -1.01700521e+00 1.61213758e+00 -5.88924331e-01 1.62917260e+00
1.50700000e+03 -6.00336849e-01 1.65964882e+00 -9.88522155e-01 1.56522601e+00 -1.01810987e+00 1.61150586e+00 -5.88221069e-01 1.62651217e+00
1.50800000e+03 -5.99864991e-01 1.65754980e+00 -9.89687969e-01 1.56474499e+00 -1.01921453e+00 1.61087414e+00 -5.87517808e-01 1.62385174e+00
1.50900000e+03 -5.99393134e-01 1.65545078e+00 -9.90853782e-01 1.56426398e+00 -1.02031919e+00 1.61024242e+00 -5.86814547e-01 1.62119131e+00
1.51000000e+03 -5.98921276e-01 1.65335176e+00 -9.92019596e-01 1.56378297e+00 -1.02142386e+00 1.60961070e+00 -5.86111285e-01 1.61853088e+00
1.51100000e+03 -5.98876470e-01 1.65171872e+00 -9.93280400e-01 1.56336273e+00 -1.02254729e+00 1.60891588e+00 -5.85795971e-01 1.61624405e+00
1.51200000e+03 -5.98831664e-01 1.65008568e+00 -9.94541204e-01 1.56294250e+00 -1.02367072e+00 1.60822107e+00 -5.85480656e-01 1.61395721e+00
1.51300000e+03 -5.98786858e-01 1.64845265e+00 -9.95802009e-01 1.56252227e+00 -1.02479415e+00 1.60752625e+00 -5.85165341e-01 1.61167037e+00
1.51400000e+03 -5.98742052e-01 1.64681961e+00 -9.97062813e-01 1.56210204e+00 -1.02591759e+00 1.60683144e+00 -5.84850026e-01 1.60938354e+00
1.51500000e+03 -5.98697246e-01 1.64518657e+00 -9.98323617e-01 1.56168181e+00 -1.02704102e+00 1.60613663e+00 -5.84534712e-01 1.60709670e+00
1.51600000e+03 -5.99068226e-01 1.64402282e+00 -9.99674757e-01 1.56131681e+00 -1.02818195e+00 1.60538091e+00 -5.84597745e-01 1.60519373e+00
1.51700000e+03 -5.99439205e-01 1.64285907e+00 -1.00102590e+00 1.56095180e+00 -1.02932287e+00 1.60462519e+00 -5.84660778e-01 1.60329076e+00
1.51800000e+03 -5.99810185e-01 1.64169532e+00 -1.00237704e+00 1.56058680e+00 -1.03046380e+00 1.60386947e+00 -5.84723811e-01 1.60138779e+00
1.51900000e+03 -6.00181165e-01 1.64053157e+00 -1.00372818e+00 1.56022179e+00 -1.03160473e+00 1.60311375e+00 -5.84786845e-01 1.59948482e+00
1.52000000e+03 -6.00552144e-01 1.63936782e+00 -1.00507932e+00 1.55985679e+00 -1.03274566e+00 1.60235803e+00 -5.84849878e-01 1.59758184e+00
1.52100000e+03 -6.01319557e-01 1.63866342e+00 -1.00651218e+00 1.55953831e+00 -1.03390246e+00 1.60154629e+00 -5.85275784e-01 1.59606543e+00
1.52200000e+03 -6.02086970e-01 1.63795903e+00 -1.00794505e+00 1.55921984e+00 -1.03505926e+00 1.60073456e+00 -5.85701691e-01 1.59454901e+00
1.52300000e+03 -6.02854384e-01 1.63725463e+00 -1.00937792e+00 1.55890136e+00 -1.03621607e+00 1.59992282e+00 -5.86127597e-01 1.59303260e+00
1.52400000e+03 -6.03621797e-01 1.63655023e+00 -1.01081079e+00 1.55858289e+00 -1.03737287e+00 1.59911109e+00 -5.86553504e-01 1.59151619e+00
1.52500000e+03 -6.04389210e-01 1.63584583e+00 -1.01224365e+00 1.55826442e+00 -1.03852967e+00 1.59829935e+00 -5.86979410e-01 1.58999977e+00
1.52600000e+03 -6.05523355e-01 1.63557522e+00 -1.01374372e+00 1.55797912e+00 -1.03970037e+00 1.59744062e+00 -5.87745706e-01 1.58886522e+00
1.52700000e+03 -6.06657501e-01 1.63530460e+00 -1.01524379e+00 1.55769382e+00 -1.04087107e+00 1.59658189e+00 -5.88512002e-01 1.58773067e+00
1.52800000e+03 -6.07791646e-01 1.63503399e+00 -1.01674386e+00 1.55740853e+00 -1.04204177e+00 1.59572315e+00 -5.89278298e-01 1.58659612e+00
1.52900000e+03 -6.08925792e-01 1.63476337e+00 -1.01824393e+00 1.55712323e+00 -1.04321248e+00 1.59486442e+00 -5.90044594e-01 1.58546157e+00
1.53000000e+03 -6.10059938e-01 1.63449276e+00 -1.01974400e+00 1.55683793e+00 -1.04438318e+00 1.59400568e+00 -5.90810890e-01 1.58432702e+00
1.53100000e+03 -6.11517646e-01 1.63461169e+00 -1.02128782e+00 1.55656551e+00 -1.04556543e+00 1.59311531e+00 -5.91886745e-01 1.58356328e+00
1.53200000e+03 -6.12975355e-01 1.63473063e+00 -1.02283164e+00 1.55629308e+00 -1.04674769e+00 1.59222495e+00 -5.92962599e-01 1.58279954e+00
1.53300000e+03 -6.14433064e-01 1.63484957e+00 -1.02437547e+00 1.55602066e+00 -1.04792995e+00 1.59133458e+00 -5.94038454e-01 1.58203579e+00
1.53400000e+03 -6.15890772e-01 1.63496851e+00 -1.02591929e+00 1.55574823e+00 -1.04911220e+00 1.59044421e+00 -5.95114308e-01 1.58127205e+00
1.53500000e+03 -6.17348481e-01 1.63508745e+00 -1.02746311e+00 1.55547581e+00 -1.05029446e+00 1.58955384e+00 -5.96190163e-01 1.58050831e+00
1.53600000e+03 -6.19068495e-01 1.63552880e+00 -1.02901351e+00 1.55518540e+00 -1.05148557e+00 1.58865717e+00 -5.97534756e-01 1.58010044e+00
1.53700000e+03 -6.20788509e-01 1.63597016e+00 -1.03056391e+00 1.55489499e+00 -1.05267669e+00 1.58776050e+00 -5.98879349e-01 1.57969257e+00
1.53800000e+03 -6.22508522e-01 1.63641152e+00 -1.03211432e+00 1.55460458e+00 -1.05386780e+00 1.58686383e+00 -6.00223943e-01 1.57928470e+00
1.53900000e+03 -6.24228536e-01 1.63685287e+00 -1.03366472e+00 1.55431417e+00 -1.05505891e+00 1.58596716e+00 -6.01568536e-01 1.57887683e+00
1.54000000e+03 -6.25948550e-01 1.63729423e+00 -1.03521512e+00 1.55402377e+00 -1.05625003e+00 1.58507049e+00 -6.02913129e-01 1.57846896e+00
1.54100000e+03 -6.27843790e-01 1.63796095e+00 -1.03671287e+00 1.55366777e+00 -1.05744694e+00 1.58420922e+00 -6.04473476e-01 1.57840365e+00
1.54200000e+03 -6.29739030e-01 1.63862767e+00 -1.03821062e+00 1.55331178e+00 -1.05864386e+00 1.58334796e+00 -6.06033823e-01 1.57833834e+00
1.54300000e+03 -6.31634271e-01 1.63929438e+00 -1.03970836e+00 1.55295578e+00 -1.05984077e+00 1.58248669e+00 -6.07594169e-01 1.57827303e+00
1.54400000e+03 -6.33529511e-01 1.63996110e+00 -1.04120611e+00 1.55259978e+00 -1.06103769e+00 1.58162542e+00 -6.09154516e-01 1.57820772e+00
1.54500000e+03 -6.35424751e-01 1.64062782e+00 -1.04270386e+00 1.55224379e+00 -1.06223460e+00 1.58076415e+00 -6.10714863e-01 1.57814241e+00
1.54600000e+03 -6.37364447e-01 1.64137612e+00 -1.04404762e+00 1.55174262e+00 -1.06343397e+00 1.58001203e+00 -6.12422088e-01 1.57842369e+00
1.54700000e+03 -6.39304143e-01 1.64212443e+00 -1.04539139e+00 1.55124145e+00 -1.06463335e+00 1.57925992e+00 -6.14129313e-01 1.57870497e+00
1.54800000e+03 -6.41243838e-01 1.64287274e+00 -1.04673515e+00 1.55074029e+00 -1.06583272e+00 1.57850780e+00 -6.15836538e-01 1.57898626e+00
1.54900000e+03 -6.43183534e-01 1.64362104e+00 -1.04807892e+00 1.55023912e+00 -1.06703209e+00 1.57775569e+00 -6.17543763e-01 1.57926754e+00
1.55000000e+03 -6.45123230e-01 1.64436935e+00 -1.04942268e+00 1.54973795e+00 -1.06823147e+00 1.57700357e+00 -6.19250988e-01 1.57954883e+00
1.55100000e+03 -6.47315758e-01 1.64539131e+00 -1.05095234e+00 1.54938456e+00 -1.06940726e+00 1.57607422e+00 -6.21083979e-01 1.57980493e+00
1.55200000e+03 -6.49508285e-01 1.64641328e+00 -1.05248199e+00 1.54903117e+00 -1.07058305e+00 1.57514488e+00 -6.22916970e-01 1.58006103e+00
1.55300000e+03 -6.51700813e-01 1.64743525e+00 -1.05401165e+00 1.54867778e+00 -1.07175884e+00 1.57421553e+00 -6.24749961e-01 1.58031713e+00
1.55400000e+03 -6.53893341e-01 1.64845722e+00 -1.05554130e+00 1.54832439e+00 -1.07293463e+00 1.57328618e+00 -6.26582952e-01 1.58057323e+00
1.55500000e+03 -6.56085869e-01 1.64947918e+00 -1.05707096e+00 1.54797100e+00 -1.07411042e+00 1.57235683e+00 -6.28415943e-01 1.58082933e+00
1.55600000e+03 -6.58380281e-01 1.65059848e+00 -1.05868750e+00 1.54769011e+00 -1.07525537e+00 1.57132327e+00 -6.30285598e-01 1.58104243e+00
1.55700000e+03 -6.60674694e-01 1.65171777e+00 -1.06030405e+00 1.54740923e+00 -1.07640033e+00 1.57028970e+00 -6.32155254e-01 1.58125552e+00
1.55800000e+03 -6.62969106e-01 1.65283707e+00 -1.06192059e+00 1.54712835e+00 -1.07754529e+00 1.56925613e+00 -6.34024909e-01 1.58146862e+00
1.55900000e+03 -6.65263518e-01 1.65395636e+00 -1.06353714e+00 1.54684747e+00 -1.07869025e+00 1.56822256e+00 -6.35894564e-01 1.58168172e+00
1.56000000e+03 -6.67557931e-01 1.65507566e+00 -1.06515368e+00 1.54656659e+00 -1.07983521e+00 1.56718900e+00 -6.37764219e-01 1.58189482e+00
1.56100000e+03 -6.69877014e-01 1.65620229e+00 -1.06682967e+00 1.54637789e+00 -1.08096591e+00 1.56614196e+00 -6.39623931e-01 1.58205206e+00
1.56200000e+03 -6.72196097e-01 1.65732892e+00 -1.06850565e+00 1.54618919e+00 -1.08209660e+00 1.56509492e+00 -6.41483643e-01 1.58220929e+00
1.56300000e+03 -6.74515180e-01 1.65845556e+00 -1.07018164e+00 1.54600049e+00 -1.08322730e+00 1.56404788e+00 -6.43343354e-01 1.58236653e+00
1.56400000e+03 -6.76834263e-01 1.65958219e+00 -1.07185763e+00 1.54581179e+00 -1.08435800e+00 1.56300084e+00 -6.45203066e-01 1.58252377e+00
1.56500000e+03 -6.79153347e-01 1.66070883e+00 -1.07353361e+00 1.54562309e+00 -1.08548869e+00 1.56195380e+00 -6.47062777e-01 1.58268101e+00
1.56600000e+03 -6.81481722e-01 1.66183019e+00 -1.07528603e+00 1.54561225e+00 -1.08664209e+00 1.56101134e+00 -6.48911184e-01 1.58280453e+00
1.56700000e+03 -6.83810098e-01 1.66295156e+00 -1.07703845e+00 1.54560141e+00 -1.08779548e+00 1.56006888e+00 -6.50759590e-01 1.58292805e+00
1.56800000e+03 -6.86138473e-01 1.66407293e+00 -1.07879088e+00 1.54559056e+00 -1.08894888e+00 1.55912642e+00 -6.52607996e-01 1.58305156e+00
1.56900000e+03 -6.88466849e-01 1.66519430e+00 -1.08054330e+00 1.54557972e+00 -1.09010228e+00 1.55818396e+00 -6.54456402e-01 1.58317508e+00
1.57000000e+03 -6.90795225e-01 1.66631567e+00 -1.08229572e+00 1.54556888e+00 -1.09125567e+00 1.55724151e+00 -6.56304809e-01 1.58329860e+00
1.57100000e+03 -6.93124838e-01 1.66742596e+00 -1.08414361e+00 1.54581183e+00 -1.09246297e+00 1.55649953e+00 -6.58142023e-01 1.58340220e+00
1.57200000e+03 -6.95454452e-01 1.66853626e+00 -1.08599151e+00 1.54605477e+00 -1.09367027e+00 1.55575756e+00 -6.59979238e-01 1.58350581e+00
1.57300000e+03 -6.97784066e-01 1.66964655e+00 -1.08783941e+00 1.54629772e+00 -1.09487758e+00 1.55501558e+00 -6.61816452e-01 1.58360941e+00
1.57400000e+03 -7.00113680e-01 1.67075685e+00 -1.08968730e+00 1.54654066e+00 -1.09608488e+00 1.55427361e+00 -6.63653667e-01 1.58371302e+00
1.57500000e+03 -7.02443294e-01 1.67186714e+00 -1.09153520e+00 1.54678361e+00 -1.09729218e+00 1.55353163e+00 -6.65490882e-01 1.58381662e+00
1.57600000e+03 -7.04770253e-01 1.67296426e+00 -1.09349608e+00 1.54734457e+00 -1.09857863e+00 1.55306742e+00 -6.67317682e-01 1.58390893e+00
1.57700000e+03 -7.07097211e-01 1.67406139e+00 -1.09545696e+00 1.54790553e+00 -1.09986508e+00 1.55260320e+00 -6.69144482e-01 1.58400123e+00
1.57800000e+03 -7.09424170e-01 1.67515851e+00 -1.09741785e+00 1.54846649e+00 -1.10115153e+00 1.55213898e+00 -6.70971282e-01 1.58409354e+00
1.57900000e+03 -7.11751129e-01 1.67625563e+00 -1.09937873e+00 1.54902745e+00 -1.10243798e+00 1.55167477e+00 -6.72798082e-01 1.58418584e+00
1.58000000e+03 -7.14078088e-01 1.67735275e+00 -1.10133961e+00 1.54958841e+00 -1.10372443e+00 1.55121055e+00 -6.74624882e-01 1.58427815e+00
1.58100000e+03 -7.16400755e-01 1.67843644e+00 -1.10342733e+00 1.55051898e+00 -1.10510911e+00 1.55108492e+00 -6.76442230e-01 1.58436448e+00
1.58200000e+03 -7.18723422e-01 1.67952013e+00 -1.10551504e+00 1.55144955e+00 -1.10649378e+00 1.55095930e+00 -6.78259579e-01 1.58445081e+00
1.58300000e+03 -7.21046090e-01 1.68060383e+00 -1.10760275e+00 1.55238012e+00 -1.10787846e+00 1.55083367e+00 -6.80076927e-01 1.58453714e+00
1.58400000e+03 -7.23368757e-01 1.68168752e+00 -1.10969047e+00 1.55331069e+00 -1.10926313e+00 1.55070805e+00 -6.81894275e-01 1.58462346e+00
1.58500000e+03 -7.25691424e-01 1.68277121e+00 -1.11177818e+00 1.55424126e+00 -1.11064781e+00 1.55058242e+00 -6.83711623e-01 1.58470979e+00
1.58600000e+03 -7.28009050e-01 1.68384174e+00 -1.11400137e+00 1.55557994e+00 -1.11214349e+00 1.55084146e+00 -6.85520364e-01 1.58479358e+00
1.58700000e+03 -7.30326675e-01 1.68491228e+00 -1.11622456e+00 1.55691862e+00 -1.11363918e+00 1.55110049e+00 -6.87329104e-01 1.58487736e+00
1.58800000e+03 -7.32644301e-01 1.68598281e+00 -1.11844775e+00 1.55825730e+00 -1.11513486e+00 1.55135952e+00 -6.89137845e-01 1.58496115e+00
1.58900000e+03 -7.34961926e-01 1.68705334e+00 -1.12067094e+00 1.55959597e+00 -1.11663054e+00 1.55161856e+00 -6.90946585e-01 1.58504494e+00
1.59000000e+03 -7.37279552e-01 1.68812388e+00 -1.12289414e+00 1.56093465e+00 -1.11812623e+00 1.55187759e+00 -6.92755326e-01 1.58512872e+00
1.59100000e+03 -7.39591499e-01 1.68918130e+00 -1.12525548e+00 1.56270692e+00 -1.11973935e+00 1.55255372e+00 -6.94556013e-01 1.58521226e+00
1.59200000e+03 -7.41903447e-01 1.69023873e+00 -1.12761683e+00 1.56447920e+00 -1.12135247e+00 1.55322984e+00 -6.96356700e-01 1.58529579e+00
1.59300000e+03 -7.44215395e-01 1.69129616e+00 -1.12997818e+00 1.56625147e+00 -1.12296559e+00 1.55390597e+00 -6.98157387e-01 1.58537932e+00
1.59400000e+03 -7.46527342e-01 1.69235358e+00 -1.13233952e+00 1.56802374e+00 -1.12457871e+00 1.55458210e+00 -6.99958074e-01 1.58546286e+00
1.59500000e+03 -7.48839290e-01 1.69341101e+00 -1.13470087e+00 1.56979602e+00 -1.12619183e+00 1.55525822e+00 -7.01758761e-01 1.58554639e+00
1.59600000e+03 -7.51144540e-01 1.69445471e+00 -1.13719670e+00 1.57201481e+00 -1.12792251e+00 1.55637126e+00 -7.03551567e-01 1.58563129e+00
1.59700000e+03 -7.53449791e-01 1.69549842e+00 -1.13969253e+00 1.57423360e+00 -1.12965319e+00 1.55748430e+00 -7.05344373e-01 1.58571620e+00
1.59800000e+03 -7.55755041e-01 1.69654212e+00 -1.14218836e+00 1.57645239e+00 -1.13138387e+00 1.55859734e+00 -7.07137179e-01 1.58580110e+00
1.59900000e+03 -7.58060292e-01 1.69758583e+00 -1.14468419e+00 1.57867118e+00 -1.13311455e+00 1.55971039e+00 -7.08929985e-01 1.58588601e+00
