1.65000000e+02 1.12082175e-04 -1.36875289e-03 1.12082108e-04 -1.36875278e-03 -1.27597890e-03 1.33970913e-03 -1.27597897e-03 1.33970924e-03
1.66000000e+02 1.11970973e-04 -1.36724691e-03 1.11970905e-04 -1.36724680e-03 -1.27453754e-03 1.33818768e-03 -1.27453761e-03 1.33818779e-03
1.67000000e+02 1.11859770e-04 -1.36574093e-03 1.11859703e-04 -1.36574082e-03 -1.27309619e-03 1.33666622e-03 -1.27309626e-03 1.33666633e-03
1.68000000e+02 1.11748567e-04 -1.36423495e-03 1.11748500e-04 -1.36423484e-03 -1.27165483e-03 1.33514477e-03 -1.27165490e-03 1.33514488e-03
1.69000000e+02 1.11637364e-04 -1.36272897e-03 1.11637298e-04 -1.36272886e-03 -1.27021348e-03 1.33362331e-03 -1.27021355e-03 1.33362342e-03
1.70000000e+02 1.11526161e-04 -1.36122299e-03 1.11526095e-04 -1.36122288e-03 -1.26877212e-03 1.33210186e-03 -1.26877219e-03 1.33210197e-03
1.71000000e+02 1.11416066e-04 -1.35973355e-03 1.11416000e-04 -1.35973344e-03 -1.26734699e-03 1.33059761e-03 -1.26734705e-03 1.33059772e-03
1.72000000e+02 1.11305970e-04 -1.35824412e-03 1.11305904e-04 -1.35824401e-03 -1.26592185e-03 1.32909337e-03 -1.26592191e-03 1.32909348e-03
1.73000000e+02 1.11195875e-04 -1.35675468e-03 1.11195809e-04 -1.35675457e-03 -1.26449671e-03 1.32758912e-03 -1.26449678e-03 1.32758923e-03
1.74000000e+02 1.11085780e-04 -1.35526524e-03 1.11085714e-04 -1.35526513e-03 -1.26307157e-03 1.32608487e-03 -1.26307164e-03 1.32608498e-03
1.75000000e+02 1.10975684e-04 -1.35377581e-03 1.10975619e-04 -1.35377570e-03 -1.26164644e-03 1.32458063e-03 -1.26164650e-03 1.32458073e-03
1.76000000e+02 1.10865589e-04 -1.35228637e-03 1.10865524e-04 -1.35228626e-03 -1.26022130e-03 1.32307638e-03 -1.26022136e-03 1.32307649e-03
1.77000000e+02 1.10755494e-04 -1.35079693e-03 1.10755429e-04 -1.35079682e-03 -1.25879616e-03 1.32157213e-03 -1.25879623e-03 1.32157224e-03
1.78000000e+02 1.10645398e-04 -1.34930750e-03 1.10645333e-04 -1.34930739e-03 -1.25737102e-03 1.32006789e-03 -1.25737109e-03 1.32006799e-03
1.79000000e+02 1.10535303e-04 -1.34781806e-03 1.10535238e-04 -1.34781795e-03 -1.25594588e-03 1.31856364e-03 -1.25594595e-03 1.31856375e-03
1.80000000e+02 1.10425207e-04 -1.34632862e-03 1.10425143e-04 -1.34632851e-03 -1.25452075e-03 1.31705939e-03 -1.25452081e-03 1.31705950e-03
1.81000000e+02 1.10316495e-04 -1.34485600e-03 1.10316431e-04 -1.34485589e-03 -1.25311125e-03 1.31557151e-03 -1.25311131e-03 1.31557162e-03
1.82000000e+02 1.10207783e-04 -1.34338337e-03 1.10207719e-04 -1.34338326e-03 -1.25170174e-03 1.31408364e-03 -1.25170181e-03 1.31408374e-03
1.83000000e+02 1.10099071e-04 -1.34191074e-03 1.10099007e-04 -1.34191063e-03 -1.25029224e-03 1.31259576e-03 -1.25029231e-03 1.31259586e-03
1.84000000e+02 1.09990358e-04 -1.34043811e-03 1.09990294e-04 -1.34043800e-03 -1.24888274e-03 1.31110788e-03 -1.24888281e-03 1.31110799e-03
1.85000000e+02 1.09881646e-04 -1.33896548e-03 1.09881582e-04 -1.33896538e-03 -1.24747324e-03 1.30962000e-03 -1.24747330e-03 1.30962011e-03
1.86000000e+02 1.09772934e-04 -1.33749286e-03 1.09772870e-04 -1.33749275e-03 -1.24606374e-03 1.30813212e-03 -1.24606380e-03 1.30813223e-03
1.87000000e+02 1.09664221e-04 -1.33602023e-03 1.09664158e-04 -1.33602012e-03 -1.24465424e-03 1.30664425e-03 -1.24465430e-03 1.30664435e-03
1.88000000e+02 1.09555509e-04 -1.33454760e-03 1.09555446e-04 -1.33454750e-03 -1.24324474e-03 1.30515637e-03 -1.24324480e-03 1.30515647e-03
1.89000000e+02 1.09446797e-04 -1.33307497e-03 1.09446734e-04 -1.33307487e-03 -1.24183523e-03 1.30366849e-03 -1.24183530e-03 1.30366859e-03
1.90000000e+02 1.09338084e-04 -1.33160235e-03 1.09338022e-04 -1.33160224e-03 -1.24042573e-03 1.30218061e-03 -1.24042580e-03 1.30218072e-03
1.91000000e+02 1.09230885e-04 -1.33014657e-03 1.09230823e-04 -1.33014646e-03 -1.23903149e-03 1.30070859e-03 -1.23903155e-03 1.30070870e-03
1.92000000e+02 1.09123686e-04 -1.32869079e-03 1.09123624e-04 -1.32869069e-03 -1.23763725e-03 1.29923658e-03 -1.23763731e-03 1.29923668e-03
1.93000000e+02 1.09016487e-04 -1.32723501e-03 1.09016425e-04 -1.32723491e-03 -1.23624301e-03 1.29776456e-03 -1.23624307e-03 1.29776466e-03
1.94000000e+02 1.08909288e-04 -1.32577923e-03 1.08909226e-04 -1.32577913e-03 -1.23484877e-03 1.29629254e-03 -1.23484883e-03 1.29629264e-03
1.95000000e+02 1.08802089e-04 -1.32432346e-03 1.08802027e-04 -1.32432335e-03 -1.23345452e-03 1.29482052e-03 -1.23345459e-03 1.29482062e-03
1.96000000e+02 1.08694890e-04 -1.32286768e-03 1.08694829e-04 -1.32286757e-03 -1.23206028e-03 1.29334850e-03 -1.23206035e-03 1.29334861e-03
1.97000000e+02 1.08587691e-04 -1.32141190e-03 1.08587630e-04 -1.32141180e-03 -1.23066604e-03 1.29187649e-03 -1.23066610e-03 1.29187659e-03
1.98000000e+02 1.08480492e-04 -1.31995612e-03 1.08480431e-04 -1.31995602e-03 -1.22927180e-03 1.29040447e-03 -1.22927186e-03 1.29040457e-03
1.99000000e+02 1.08373293e-04 -1.31850034e-03 1.08373232e-04 -1.31850024e-03 -1.22787756e-03 1.28893245e-03 -1.22787762e-03 1.28893255e-03
2.00000000e+02 1.08266094e-04 -1.31704457e-03 1.08266033e-04 -1.31704446e-03 -1.22648332e-03 1.28746043e-03 -1.22648338e-03 1.28746053e-03
2.01000000e+02 1.08160434e-04 -1.31560552e-03 1.08160373e-04 -1.31560542e-03 -1.22510411e-03 1.28600401e-03 -1.22510417e-03 1.28600411e-03
2.02000000e+02 1.08054773e-04 -1.31416647e-03 1.08054713e-04 -1.31416637e-03 -1.22372490e-03 1.28454758e-03 -1.22372496e-03 1.28454768e-03
2.03000000e+02 1.07949113e-04 -1.31272742e-03 1.07949052e-04 -1.31272732e-03 -1.22234569e-03 1.28309115e-03 -1.22234575e-03 1.28309125e-03
2.04000000e+02 1.07843452e-04 -1.31128837e-03 1.07843392e-04 -1.31128827e-03 -1.22096648e-03 1.28163472e-03 -1.22096654e-03 1.28163482e-03
2.05000000e+02 1.07737791e-04 -1.30984932e-03 1.07737732e-04 -1.30984922e-03 -1.21958727e-03 1.28017830e-03 -1.21958733e-03 1.28017840e-03
2.06000000e+02 1.07632131e-04 -1.30841027e-03 1.07632071e-04 -1.30841017e-03 -1.21820806e-03 1.27872187e-03 -1.21820812e-03 1.27872197e-03
2.07000000e+02 1.07526470e-04 -1.30697122e-03 1.07526411e-04 -1.30697112e-03 -1.21682885e-03 1.27726544e-03 -1.21682891e-03 1.27726554e-03
2.08000000e+02 1.07420810e-04 -1.30553218e-03 1.07420751e-04 -1.30553207e-03 -1.21544964e-03 1.27580901e-03 -1.21544970e-03 1.27580911e-03
2.09000000e+02 1.07315149e-04 -1.30409313e-03 1.07315090e-04 -1.30409303e-03 -1.21407043e-03 1.27435259e-03 -1.21407049e-03 1.27435268e-03
2.10000000e+02 1.07209489e-04 -1.30265408e-03 1.07209430e-04 -1.30265398e-03 -1.21269122e-03 1.27289616e-03 -1.21269128e-03 1.27289626e-03
2.11000000e+02 1.07105323e-04 -1.30123153e-03 1.07105264e-04 -1.30123143e-03 -1.21132692e-03 1.27145521e-03 -1.21132698e-03 1.27145531e-03
2.12000000e+02 1.07001157e-04 -1.29980898e-03 1.07001098e-04 -1.29980889e-03 -1.20996261e-03 1.27001426e-03 -1.20996267e-03 1.27001436e-03
2.13000000e+02 1.06896991e-04 -1.29838644e-03 1.06896933e-04 -1.29838634e-03 -1.20859831e-03 1.26857331e-03 -1.20859837e-03 1.26857341e-03
2.14000000e+02 1.06792826e-04 -1.29696389e-03 1.06792767e-04 -1.29696379e-03 -1.20723400e-03 1.26713236e-03 -1.20723406e-03 1.26713246e-03
2.15000000e+02 1.06688660e-04 -1.29554135e-03 1.06688601e-04 -1.29554125e-03 -1.20586970e-03 1.26569141e-03 -1.20586976e-03 1.26569151e-03
2.16000000e+02 1.06584494e-04 -1.29411880e-03 1.06584436e-04 -1.29411870e-03 -1.20450539e-03 1.26425046e-03 -1.20450545e-03 1.26425056e-03
2.17000000e+02 1.06480328e-04 -1.29269625e-03 1.06480270e-04 -1.29269616e-03 -1.20314109e-03 1.26280952e-03 -1.20314114e-03 1.26280961e-03
2.18000000e+02 1.06376162e-04 -1.29127371e-03 1.06376104e-04 -1.29127361e-03 -1.20177678e-03 1.26136857e-03 -1.20177684e-03 1.26136866e-03
2.19000000e+02 1.06271996e-04 -1.28985116e-03 1.06271939e-04 -1.28985106e-03 -1.20041247e-03 1.25992762e-03 -1.20041253e-03 1.25992771e-03
2.20000000e+02 1.06167831e-04 -1.28842861e-03 1.06167773e-04 -1.28842852e-03 -1.19904817e-03 1.25848667e-03 -1.19904823e-03 1.25848676e-03
2.21000000e+02 1.06065076e-04 -1.28702228e-03 1.06065019e-04 -1.28702219e-03 -1.19769869e-03 1.25706118e-03 -1.19769875e-03 1.25706127e-03
2.22000000e+02 1.05962321e-04 -1.28561595e-03 1.05962264e-04 -1.28561586e-03 -1.19634922e-03 1.25563568e-03 -1.19634928e-03 1.25563578e-03
2.23000000e+02 1.05859567e-04 -1.28420962e-03 1.05859510e-04 -1.28420953e-03 -1.19499975e-03 1.25421019e-03 -1.19499980e-03 1.25421029e-03
2.24000000e+02 1.05756812e-04 -1.28280329e-03 1.05756756e-04 -1.28280320e-03 -1.19365027e-03 1.25278470e-03 -1.19365033e-03 1.25278479e-03
2.25000000e+02 1.05654058e-04 -1.28139696e-03 1.05654001e-04 -1.28139687e-03 -1.19230080e-03 1.25135921e-03 -1.19230086e-03 1.25135930e-03
2.26000000e+02 1.05551303e-04 -1.27999063e-03 1.05551247e-04 -1.27999054e-03 -1.19095132e-03 1.24993372e-03 -1.19095138e-03 1.24993381e-03
2.27000000e+02 1.05448549e-04 -1.27858430e-03 1.05448492e-04 -1.27858421e-03 -1.18960185e-03 1.24850823e-03 -1.18960191e-03 1.24850832e-03
2.28000000e+02 1.05345794e-04 -1.27717797e-03 1.05345738e-04 -1.27717788e-03 -1.18825238e-03 1.24708273e-03 -1.18825243e-03 1.24708283e-03
2.29000000e+02 1.05243039e-04 -1.27577164e-03 1.05242984e-04 -1.27577155e-03 -1.18690290e-03 1.24565724e-03 -1.18690296e-03 1.24565733e-03
2.30000000e+02 1.05140285e-04 -1.27436531e-03 1.05140229e-04 -1.27436522e-03 -1.18555343e-03 1.24423175e-03 -1.18555349e-03 1.24423184e-03
2.31000000e+02 1.05038841e-04 -1.27297489e-03 1.05038785e-04 -1.27297479e-03 -1.18421874e-03 1.24282174e-03 -1.18421880e-03 1.24282183e-03
2.32000000e+02 1.04937396e-04 -1.27158446e-03 1.04937341e-04 -1.27158437e-03 -1.18288405e-03 1.24141172e-03 -1.18288411e-03 1.24141181e-03
2.33000000e+02 1.04835952e-04 -1.27019403e-03 1.04835897e-04 -1.27019394e-03 -1.18154937e-03 1.24000171e-03 -1.18154942e-03 1.24000180e-03
2.34000000e+02 1.04734508e-04 -1.26880361e-03 1.04734453e-04 -1.26880351e-03 -1.18021468e-03 1.23859169e-03 -1.18021473e-03 1.23859179e-03
2.35000000e+02 1.04633063e-04 -1.26741318e-03 1.04633008e-04 -1.26741309e-03 -1.17887999e-03 1.23718168e-03 -1.17888005e-03 1.23718177e-03
2.36000000e+02 1.04531619e-04 -1.26602275e-03 1.04531564e-04 -1.26602266e-03 -1.17754530e-03 1.23577167e-03 -1.17754536e-03 1.23577176e-03
2.37000000e+02 1.04430175e-04 -1.26463233e-03 1.04430120e-04 -1.26463223e-03 -1.17621062e-03 1.23436165e-03 -1.17621067e-03 1.23436174e-03
2.38000000e+02 1.04328730e-04 -1.26324190e-03 1.04328676e-04 -1.26324181e-03 -1.17487593e-03 1.23295164e-03 -1.17487598e-03 1.23295173e-03
2.39000000e+02 1.04227286e-04 -1.26185147e-03 1.04227232e-04 -1.26185138e-03 -1.17354124e-03 1.23154163e-03 -1.17354130e-03 1.23154172e-03
2.40000000e+02 1.04125842e-04 -1.26046105e-03 1.04125788e-04 -1.26046096e-03 -1.17220655e-03 1.23013161e-03 -1.17220661e-03 1.23013170e-03
2.41000000e+02 1.04025604e-04 -1.25908621e-03 1.04025550e-04 -1.25908612e-03 -1.17088661e-03 1.22873710e-03 -1.17088667e-03 1.22873719e-03
2.42000000e+02 1.03925367e-04 -1.25771137e-03 1.03925313e-04 -1.25771128e-03 -1.16956667e-03 1.22734260e-03 -1.16956672e-03 1.22734268e-03
2.43000000e+02 1.03825130e-04 -1.25633653e-03 1.03825076e-04 -1.25633644e-03 -1.16824673e-03 1.22594809e-03 -1.16824678e-03 1.22594818e-03
2.44000000e+02 1.03724892e-04 -1.25496170e-03 1.03724839e-04 -1.25496161e-03 -1.16692679e-03 1.22455358e-03 -1.16692684e-03 1.22455367e-03
2.45000000e+02 1.03624655e-04 -1.25358686e-03 1.03624602e-04 -1.25358677e-03 -1.16560684e-03 1.22315907e-03 -1.16560690e-03 1.22315916e-03
2.46000000e+02 1.03524417e-04 -1.25221202e-03 1.03524364e-04 -1.25221193e-03 -1.16428690e-03 1.22176456e-03 -1.16428696e-03 1.22176465e-03
2.47000000e+02 1.03424180e-04 -1.25083718e-03 1.03424127e-04 -1.25083709e-03 -1.16296696e-03 1.22037005e-03 -1.16296701e-03 1.22037014e-03
2.48000000e+02 1.03323943e-04 -1.24946235e-03 1.03323890e-04 -1.24946226e-03 -1.16164702e-03 1.21897555e-03 -1.16164707e-03 1.21897563e-03
2.49000000e+02 1.03223705e-04 -1.24808751e-03 1.03223653e-04 -1.24808742e-03 -1.16032708e-03 1.21758104e-03 -1.16032713e-03 1.21758112e-03
2.50000000e+02 1.03123468e-04 -1.24671267e-03 1.03123415e-04 -1.24671258e-03 -1.15900713e-03 1.21618653e-03 -1.15900719e-03 1.21618662e-03
2.51000000e+02 1.03024342e-04 -1.24535312e-03 1.03024289e-04 -1.24535303e-03 -1.15770189e-03 1.21480754e-03 -1.15770194e-03 1.21480763e-03
2.52000000e+02 1.02925216e-04 -1.24399357e-03 1.02925163e-04 -1.24399348e-03 -1.15639664e-03 1.21342855e-03 -1.15639670e-03 1.21342863e-03
2.53000000e+02 1.02826090e-04 -1.24263402e-03 1.02826038e-04 -1.24263393e-03 -1.15509140e-03 1.21204956e-03 -1.15509145e-03 1.21204964e-03
2.54000000e+02 1.02726963e-04 -1.24127447e-03 1.02726912e-04 -1.24127438e-03 -1.15378615e-03 1.21067057e-03 -1.15378620e-03 1.21067065e-03
2.55000000e+02 1.02627837e-04 -1.23991492e-03 1.02627786e-04 -1.23991484e-03 -1.15248091e-03 1.20929158e-03 -1.15248096e-03 1.20929166e-03
2.56000000e+02 1.02528711e-04 -1.23855537e-03 1.02528660e-04 -1.23855529e-03 -1.15117566e-03 1.20791259e-03 -1.15117571e-03 1.20791267e-03
2.57000000e+02 1.02429585e-04 -1.23719582e-03 1.02429534e-04 -1.23719574e-03 -1.14987041e-03 1.20653360e-03 -1.14987047e-03 1.20653368e-03
2.58000000e+02 1.02330459e-04 -1.23583627e-03 1.02330408e-04 -1.23583619e-03 -1.14856517e-03 1.20515461e-03 -1.14856522e-03 1.20515469e-03
2.59000000e+02 1.02231333e-04 -1.23447672e-03 1.02231282e-04 -1.23447664e-03 -1.14725992e-03 1.20377562e-03 -1.14725998e-03 1.20377570e-03
2.60000000e+02 1.02132207e-04 -1.23311717e-03 1.02132156e-04 -1.23311709e-03 -1.14595468e-03 1.20239663e-03 -1.14595473e-03 1.20239671e-03
2.61000000e+02 1.02034109e-04 -1.23177263e-03 1.02034058e-04 -1.23177255e-03 -1.14466406e-03 1.20103314e-03 -1.14466411e-03 1.20103322e-03
2.62000000e+02 1.01936012e-04 -1.23042809e-03 1.01935961e-04 -1.23042801e-03 -1.14337345e-03 1.19966965e-03 -1.14337350e-03 1.19966973e-03
2.63000000e+02 1.01837914e-04 -1.22908355e-03 1.01837864e-04 -1.22908346e-03 -1.14208283e-03 1.19830616e-03 -1.14208288e-03 1.19830625e-03
2.64000000e+02 1.01739817e-04 -1.22773901e-03 1.01739766e-04 -1.22773892e-03 -1.14079222e-03 1.19694268e-03 -1.14079227e-03 1.19694276e-03
2.65000000e+02 1.01641719e-04 -1.22639447e-03 1.01641669e-04 -1.22639438e-03 -1.13950160e-03 1.19557919e-03 -1.13950165e-03 1.19557927e-03
2.66000000e+02 1.01543622e-04 -1.22504992e-03 1.01543572e-04 -1.22504984e-03 -1.13821098e-03 1.19421570e-03 -1.13821104e-03 1.19421578e-03
2.67000000e+02 1.01445524e-04 -1.22370538e-03 1.01445475e-04 -1.22370530e-03 -1.13692037e-03 1.19285221e-03 -1.13692042e-03 1.19285230e-03
2.68000000e+02 1.01347427e-04 -1.22236084e-03 1.01347377e-04 -1.22236076e-03 -1.13562975e-03 1.19148873e-03 -1.13562980e-03 1.19148881e-03
2.69000000e+02 1.01249330e-04 -1.22101630e-03 1.01249280e-04 -1.22101622e-03 -1.13433914e-03 1.19012524e-03 -1.13433919e-03 1.19012532e-03
2.70000000e+02 1.01151232e-04 -1.21967176e-03 1.01151183e-04 -1.21967167e-03 -1.13304852e-03 1.18876175e-03 -1.13304857e-03 1.18876183e-03
2.71000000e+02 1.01054096e-04 -1.21834197e-03 1.01054047e-04 -1.21834189e-03 -1.13177245e-03 1.18741372e-03 -1.13177250e-03 1.18741380e-03
2.72000000e+02 1.00956960e-04 -1.21701218e-03 1.00956911e-04 -1.21701210e-03 -1.13049638e-03 1.18606569e-03 -1.13049643e-03 1.18606577e-03
2.73000000e+02 1.00859824e-04 -1.21568239e-03 1.00859775e-04 -1.21568231e-03 -1.12922031e-03 1.18471765e-03 -1.12922036e-03 1.18471773e-03
2.74000000e+02 1.00762688e-04 -1.21435261e-03 1.00762639e-04 -1.21435252e-03 -1.12794424e-03 1.18336962e-03 -1.12794429e-03 1.18336970e-03
2.75000000e+02 1.00665552e-04 -1.21302282e-03 1.00665503e-04 -1.21302274e-03 -1.12666817e-03 1.18202159e-03 -1.12666822e-03 1.18202167e-03
2.76000000e+02 1.00568416e-04 -1.21169303e-03 1.00568367e-04 -1.21169295e-03 -1.12539210e-03 1.18067356e-03 -1.12539215e-03 1.18067364e-03
2.77000000e+02 1.00471280e-04 -1.21036324e-03 1.00471232e-04 -1.21036316e-03 -1.12411603e-03 1.17932552e-03 -1.12411608e-03 1.17932560e-03
2.78000000e+02 1.00374144e-04 -1.20903346e-03 1.00374096e-04 -1.20903338e-03 -1.12283996e-03 1.17797749e-03 -1.12284001e-03 1.17797757e-03
2.79000000e+02 1.00277008e-04 -1.20770367e-03 1.00276960e-04 -1.20770359e-03 -1.12156389e-03 1.17662946e-03 -1.12156393e-03 1.17662954e-03
2.80000000e+02 1.00179872e-04 -1.20637388e-03 1.00179824e-04 -1.20637380e-03 -1.12028781e-03 1.17528143e-03 -1.12028786e-03 1.17528151e-03
2.81000000e+02 1.00083646e-04 -1.20505862e-03 1.00083598e-04 -1.20505854e-03 -1.11902618e-03 1.17394877e-03 -1.11902623e-03 1.17394885e-03
2.82000000e+02 9.99874197e-05 -1.20374336e-03 9.99873720e-05 -1.20374328e-03 -1.11776455e-03 1.17261611e-03 -1.11776460e-03 1.17261619e-03
2.83000000e+02 9.98911936e-05 -1.20242810e-03 9.98911459e-05 -1.20242802e-03 -1.11650292e-03 1.17128345e-03 -1.11650297e-03 1.17128353e-03
2.84000000e+02 9.97949674e-05 -1.20111284e-03 9.97949199e-05 -1.20111276e-03 -1.11524129e-03 1.16995079e-03 -1.11524134e-03 1.16995087e-03
2.85000000e+02 9.96987412e-05 -1.19979757e-03 9.96986938e-05 -1.19979749e-03 -1.11397965e-03 1.16861814e-03 -1.11397970e-03 1.16861821e-03
2.86000000e+02 9.96025150e-05 -1.19848231e-03 9.96024678e-05 -1.19848223e-03 -1.11271802e-03 1.16728548e-03 -1.11271807e-03 1.16728556e-03
2.87000000e+02 9.95062888e-05 -1.19716705e-03 9.95062417e-05 -1.19716697e-03 -1.11145639e-03 1.16595282e-03 -1.11145644e-03 1.16595290e-03
2.88000000e+02 9.94100626e-05 -1.19585179e-03 9.94100157e-05 -1.19585171e-03 -1.11019476e-03 1.16462016e-03 -1.11019481e-03 1.16462024e-03
2.89000000e+02 9.93138364e-05 -1.19453653e-03 9.93137896e-05 -1.19453645e-03 -1.10893313e-03 1.16328750e-03 -1.10893318e-03 1.16328758e-03
2.90000000e+02 9.92176102e-05 -1.19322127e-03 9.92175636e-05 -1.19322119e-03 -1.10767150e-03 1.16195485e-03 -1.10767154e-03 1.16195492e-03
2.91000000e+02 9.91222564e-05 -1.19192032e-03 9.91222099e-05 -1.19192025e-03 -1.10642418e-03 1.16063745e-03 -1.10642423e-03 1.16063753e-03
2.92000000e+02 9.90269025e-05 -1.19061938e-03 9.90268562e-05 -1.19061931e-03 -1.10517686e-03 1.15932006e-03 -1.10517691e-03 1.15932013e-03
2.93000000e+02 9.89315487e-05 -1.18931844e-03 9.89315025e-05 -1.18931837e-03 -1.10392955e-03 1.15800266e-03 -1.10392959e-03 1.15800274e-03
2.94000000e+02 9.88361949e-05 -1.18801750e-03 9.88361488e-05 -1.18801743e-03 -1.10268223e-03 1.15668527e-03 -1.10268228e-03 1.15668535e-03
2.95000000e+02 9.87408411e-05 -1.18671656e-03 9.87407951e-05 -1.18671648e-03 -1.10143491e-03 1.15536787e-03 -1.10143496e-03 1.15536795e-03
2.96000000e+02 9.86454872e-05 -1.18541562e-03 9.86454414e-05 -1.18541554e-03 -1.10018760e-03 1.15405048e-03 -1.10018764e-03 1.15405056e-03
2.97000000e+02 9.85501334e-05 -1.18411468e-03 9.85500877e-05 -1.18411460e-03 -1.09894028e-03 1.15273309e-03 -1.09894033e-03 1.15273316e-03
2.98000000e+02 9.84547796e-05 -1.18281374e-03 9.84547340e-05 -1.18281366e-03 -1.09769297e-03 1.15141569e-03 -1.09769301e-03 1.15141577e-03
2.99000000e+02 9.83594257e-05 -1.18151280e-03 9.83593803e-05 -1.18151272e-03 -1.09644565e-03 1.15009830e-03 -1.09644570e-03 1.15009837e-03
3.00000000e+02 9.82640719e-05 -1.18021186e-03 9.82640266e-05 -1.18021178e-03 -1.09519833e-03 1.14878090e-03 -1.09519838e-03 1.14878098e-03
3.01000000e+02 9.81695652e-05 -1.17892506e-03 9.81695200e-05 -1.17892498e-03 -1.09396519e-03 1.14747864e-03 -1.09396524e-03 1.14747871e-03
3.02000000e+02 9.80750585e-05 -1.17763825e-03 9.80750134e-05 -1.17763818e-03 -1.09273205e-03 1.14617637e-03 -1.09273210e-03 1.14617645e-03
3.03000000e+02 9.79805517e-05 -1.17635145e-03 9.79805068e-05 -1.17635137e-03 -1.09149891e-03 1.14487411e-03 -1.09149896e-03 1.14487418e-03
3.04000000e+02 9.78860450e-05 -1.17506465e-03 9.78860002e-05 -1.17506457e-03 -1.09026577e-03 1.14357184e-03 -1.09026582e-03 1.14357191e-03
3.05000000e+02 9.77915383e-05 -1.17377784e-03 9.77914936e-05 -1.17377777e-03 -1.08903264e-03 1.14226957e-03 -1.08903268e-03 1.14226965e-03
3.06000000e+02 9.76970316e-05 -1.17249104e-03 9.76969871e-05 -1.17249096e-03 -1.08779950e-03 1.14096731e-03 -1.08779954e-03 1.14096738e-03
3.07000000e+02 9.76025248e-05 -1.17120423e-03 9.76024805e-05 -1.17120416e-03 -1.08656636e-03 1.13966504e-03 -1.08656640e-03 1.13966511e-03
3.08000000e+02 9.75080181e-05 -1.16991743e-03 9.75079739e-05 -1.16991736e-03 -1.08533322e-03 1.13836277e-03 -1.08533326e-03 1.13836285e-03
3.09000000e+02 9.74135114e-05 -1.16863063e-03 9.74134673e-05 -1.16863055e-03 -1.08410008e-03 1.13706051e-03 -1.08410012e-03 1.13706058e-03
3.10000000e+02 9.73190047e-05 -1.16734382e-03 9.73189607e-05 -1.16734375e-03 -1.08286694e-03 1.13575824e-03 -1.08286698e-03 1.13575832e-03
3.11000000e+02 9.72253296e-05 -1.16607099e-03 9.72252858e-05 -1.16607092e-03 -1.08164783e-03 1.13447095e-03 -1.08164787e-03 1.13447102e-03
3.12000000e+02 9.71316546e-05 -1.16479816e-03 9.71316109e-05 -1.16479808e-03 -1.08042871e-03 1.13318365e-03 -1.08042876e-03 1.13318373e-03
3.13000000e+02 9.70379796e-05 -1.16352532e-03 9.70379359e-05 -1.16352525e-03 -1.07920960e-03 1.13189636e-03 -1.07920964e-03 1.13189643e-03
3.14000000e+02 9.69443045e-05 -1.16225249e-03 9.69442610e-05 -1.16225241e-03 -1.07799049e-03 1.13060907e-03 -1.07799053e-03 1.13060914e-03
3.15000000e+02 9.68506295e-05 -1.16097965e-03 9.68505861e-05 -1.16097958e-03 -1.07677137e-03 1.12932177e-03 -1.07677142e-03 1.12932184e-03
3.16000000e+02 9.67569544e-05 -1.15970682e-03 9.67569112e-05 -1.15970675e-03 -1.07555226e-03 1.12803448e-03 -1.07555230e-03 1.12803455e-03
3.17000000e+02 9.66632794e-05 -1.15843399e-03 9.66632363e-05 -1.15843391e-03 -1.07433315e-03 1.12674718e-03 -1.07433319e-03 1.12674725e-03
3.18000000e+02 9.65696044e-05 -1.15716115e-03 9.65695614e-05 -1.15716108e-03 -1.07311403e-03 1.12545989e-03 -1.07311408e-03 1.12545996e-03
3.19000000e+02 9.64759293e-05 -1.15588832e-03 9.64758865e-05 -1.15588825e-03 -1.07189492e-03 1.12417259e-03 -1.07189497e-03 1.12417267e-03
3.20000000e+02 9.63822543e-05 -1.15461548e-03 9.63822116e-05 -1.15461541e-03 -1.07067581e-03 1.12288530e-03 -1.07067585e-03 1.12288537e-03
3.21000000e+02 9.62894030e-05 -1.15335647e-03 9.62893604e-05 -1.15335639e-03 -1.06947056e-03 1.12161281e-03 -1.06947061e-03 1.12161288e-03
3.22000000e+02 9.61965517e-05 -1.15209745e-03 9.61965092e-05 -1.15209738e-03 -1.06826532e-03 1.12034031e-03 -1.06826536e-03 1.12034039e-03
3.23000000e+02 9.61037005e-05 -1.15083843e-03 9.61036581e-05 -1.15083836e-03 -1.06706007e-03 1.11906782e-03 -1.06706012e-03 1.11906789e-03
3.24000000e+02 9.60108492e-05 -1.14957941e-03 9.60108069e-05 -1.14957934e-03 -1.06585483e-03 1.11779533e-03 -1.06585487e-03 1.11779540e-03
