1.59900000e+03 1.01089959e+00 -1.50685517e+00 6.11115290e-01 -1.60831598e+00 6.98400822e-01 -1.66576049e+00 1.14912226e+00 -1.61082946e+00
1.60000000e+03 1.01205577e+00 -1.50587342e+00 6.13043409e-01 -1.60859589e+00 7.00723561e-01 -1.66681870e+00 1.15078454e+00 -1.61049531e+00
1.60100000e+03 1.01317703e+00 -1.50486178e+00 6.14945291e-01 -1.60883396e+00 7.03029875e-01 -1.66782490e+00 1.15240213e+00 -1.61010340e+00
1.60200000e+03 1.01429828e+00 -1.50385013e+00 6.16847173e-01 -1.60907204e+00 7.05336190e-01 -1.66883109e+00 1.15401971e+00 -1.60971150e+00
1.60300000e+03 1.01541953e+00 -1.50283849e+00 6.18749054e-01 -1.60931011e+00 7.07642504e-01 -1.66983729e+00 1.15563730e+00 -1.60931959e+00
1.60400000e+03 1.01654078e+00 -1.50182685e+00 6.20650936e-01 -1.60954818e+00 7.09948819e-01 -1.67084348e+00 1.15725489e+00 -1.60892768e+00
1.60500000e+03 1.01766203e+00 -1.50081520e+00 6.22552817e-01 -1.60978626e+00 7.12255133e-01 -1.67184967e+00 1.15887247e+00 -1.60853577e+00
1.60600000e+03 1.01878329e+00 -1.49980356e+00 6.24454699e-01 -1.61002433e+00 7.14561448e-01 -1.67285587e+00 1.16049006e+00 -1.60814387e+00
1.60700000e+03 1.01990454e+00 -1.49879191e+00 6.26356581e-01 -1.61026241e+00 7.16867762e-01 -1.67386206e+00 1.16210765e+00 -1.60775196e+00
1.60800000e+03 1.02102579e+00 -1.49778027e+00 6.28258462e-01 -1.61050048e+00 7.19174077e-01 -1.67486826e+00 1.16372523e+00 -1.60736005e+00
1.60900000e+03 1.02214704e+00 -1.49676862e+00 6.30160344e-01 -1.61073855e+00 7.21480391e-01 -1.67587445e+00 1.16534282e+00 -1.60696814e+00
1.61000000e+03 1.02326830e+00 -1.49575698e+00 6.32062225e-01 -1.61097663e+00 7.23786706e-01 -1.67688065e+00 1.16696041e+00 -1.60657624e+00
1.61100000e+03 1.02435429e+00 -1.49471547e+00 6.33937104e-01 -1.61117320e+00 7.26075423e-01 -1.67783434e+00 1.16853205e+00 -1.60612680e+00
1.61200000e+03 1.02544028e+00 -1.49367396e+00 6.35811983e-01 -1.61136978e+00 7.28364140e-01 -1.67878804e+00 1.17010370e+00 -1.60567737e+00
1.61300000e+03 1.02652627e+00 -1.49263245e+00 6.37686862e-01 -1.61156635e+00 7.30652857e-01 -1.67974173e+00 1.17167535e+00 -1.60522793e+00
1.61400000e+03 1.02761226e+00 -1.49159094e+00 6.39561740e-01 -1.61176293e+00 7.32941574e-01 -1.68069543e+00 1.17324700e+00 -1.60477850e+00
1.61500000e+03 1.02869825e+00 -1.49054943e+00 6.41436619e-01 -1.61195950e+00 7.35230291e-01 -1.68164912e+00 1.17481864e+00 -1.60432906e+00
1.61600000e+03 1.02978424e+00 -1.48950792e+00 6.43311498e-01 -1.61215608e+00 7.37519008e-01 -1.68260282e+00 1.17639029e+00 -1.60387963e+00
1.61700000e+03 1.03087023e+00 -1.48846641e+00 6.45186377e-01 -1.61235265e+00 7.39807725e-01 -1.68355651e+00 1.17796194e+00 -1.60343019e+00
1.61800000e+03 1.03195623e+00 -1.48742490e+00 6.47061255e-01 -1.61254923e+00 7.42096442e-01 -1.68451021e+00 1.17953358e+00 -1.60298076e+00
1.61900000e+03 1.03304222e+00 -1.48638339e+00 6.48936134e-01 -1.61274580e+00 7.44385159e-01 -1.68546390e+00 1.18110523e+00 -1.60253132e+00
1.62000000e+03 1.03412821e+00 -1.48534187e+00 6.50811013e-01 -1.61294238e+00 7.46673877e-01 -1.68641760e+00 1.18267688e+00 -1.60208189e+00
1.62100000e+03 1.03517859e+00 -1.48427053e+00 6.52658169e-01 -1.61309801e+00 7.48943617e-01 -1.68731811e+00 1.18420128e+00 -1.60157510e+00
1.62200000e+03 1.03622897e+00 -1.48319919e+00 6.54505326e-01 -1.61325365e+00 7.51213357e-01 -1.68821862e+00 1.18572568e+00 -1.60106832e+00
1.62300000e+03 1.03727935e+00 -1.48212785e+00 6.56352482e-01 -1.61340928e+00 7.53483097e-01 -1.68911913e+00 1.18725009e+00 -1.60056154e+00
1.62400000e+03 1.03832972e+00 -1.48105651e+00 6.58199639e-01 -1.61356492e+00 7.55752837e-01 -1.69001964e+00 1.18877449e+00 -1.60005476e+00
1.62500000e+03 1.03938010e+00 -1.47998517e+00 6.60046795e-01 -1.61372055e+00 7.58022577e-01 -1.69092015e+00 1.19029889e+00 -1.59954797e+00
1.62600000e+03 1.04043048e+00 -1.47891383e+00 6.61893951e-01 -1.61387619e+00 7.60292317e-01 -1.69182066e+00 1.19182330e+00 -1.59904119e+00
1.62700000e+03 1.04148086e+00 -1.47784249e+00 6.63741108e-01 -1.61403182e+00 7.62562057e-01 -1.69272117e+00 1.19334770e+00 -1.59853441e+00
1.62800000e+03 1.04253124e+00 -1.47677115e+00 6.65588264e-01 -1.61418746e+00 7.64831797e-01 -1.69362168e+00 1.19487210e+00 -1.59802763e+00
1.62900000e+03 1.04358162e+00 -1.47569981e+00 6.67435421e-01 -1.61434309e+00 7.67101537e-01 -1.69452219e+00 1.19639650e+00 -1.59752084e+00
1.63000000e+03 1.04463200e+00 -1.47462847e+00 6.69282577e-01 -1.61449873e+00 7.69371277e-01 -1.69542270e+00 1.19792091e+00 -1.59701406e+00
1.63100000e+03 1.04564648e+00 -1.47352736e+00 6.71101243e-01 -1.61461386e+00 7.71620697e-01 -1.69626949e+00 1.19939682e+00 -1.59645017e+00
1.63200000e+03 1.04666097e+00 -1.47242624e+00 6.72919910e-01 -1.61472900e+00 7.73870117e-01 -1.69711629e+00 1.20087273e+00 -1.59588628e+00
1.63300000e+03 1.04767545e+00 -1.47132512e+00 6.74738576e-01 -1.61484413e+00 7.76119537e-01 -1.69796309e+00 1.20234865e+00 -1.59532239e+00
1.63400000e+03 1.04868993e+00 -1.47022401e+00 6.76557242e-01 -1.61495927e+00 7.78368957e-01 -1.69880988e+00 1.20382456e+00 -1.59475849e+00
1.63500000e+03 1.04970442e+00 -1.46912289e+00 6.78375909e-01 -1.61507440e+00 7.80618377e-01 -1.69965668e+00 1.20530048e+00 -1.59419460e+00
1.63600000e+03 1.05071890e+00 -1.46802177e+00 6.80194575e-01 -1.61518954e+00 7.82867797e-01 -1.70050348e+00 1.20677639e+00 -1.59363071e+00
1.63700000e+03 1.05173338e+00 -1.46692065e+00 6.82013241e-01 -1.61530467e+00 7.85117217e-01 -1.70135028e+00 1.20825230e+00 -1.59306682e+00
1.63800000e+03 1.05274787e+00 -1.46581954e+00 6.83831907e-01 -1.61541981e+00 7.87366637e-01 -1.70219707e+00 1.20972822e+00 -1.59250292e+00
1.63900000e+03 1.05376235e+00 -1.46471842e+00 6.85650574e-01 -1.61553494e+00 7.89616057e-01 -1.70304387e+00 1.21120413e+00 -1.59193903e+00
1.64000000e+03 1.05477683e+00 -1.46361730e+00 6.87469240e-01 -1.61565007e+00 7.91865477e-01 -1.70389067e+00 1.21268004e+00 -1.59137514e+00
1.64100000e+03 1.05575849e+00 -1.46250624e+00 6.89255736e-01 -1.61574056e+00 7.94077454e-01 -1.70466981e+00 1.21408384e+00 -1.59073672e+00
1.64200000e+03 1.05674015e+00 -1.46139518e+00 6.91042231e-01 -1.61583105e+00 7.96289431e-01 -1.70544895e+00 1.21548763e+00 -1.59009829e+00
1.64300000e+03 1.05772181e+00 -1.46028413e+00 6.92828727e-01 -1.61592154e+00 7.98501408e-01 -1.70622809e+00 1.21689143e+00 -1.58945987e+00
1.64400000e+03 1.05870346e+00 -1.45917307e+00 6.94615223e-01 -1.61601203e+00 8.00713385e-01 -1.70700723e+00 1.21829522e+00 -1.58882144e+00
1.64500000e+03 1.05968512e+00 -1.45806201e+00 6.96401719e-01 -1.61610252e+00 8.02925362e-01 -1.70778637e+00 1.21969901e+00 -1.58818302e+00
1.64600000e+03 1.06066678e+00 -1.45695095e+00 6.98188215e-01 -1.61619301e+00 8.05137340e-01 -1.70856551e+00 1.22110281e+00 -1.58754459e+00
1.64700000e+03 1.06164844e+00 -1.45583989e+00 6.99974710e-01 -1.61628350e+00 8.07349317e-01 -1.70934465e+00 1.22250660e+00 -1.58690617e+00
1.64800000e+03 1.06263009e+00 -1.45472883e+00 7.01761206e-01 -1.61637399e+00 8.09561294e-01 -1.71012378e+00 1.22391039e+00 -1.58626774e+00
1.64900000e+03 1.06361175e+00 -1.45361778e+00 7.03547702e-01 -1.61646448e+00 8.11773271e-01 -1.71090292e+00 1.22531419e+00 -1.58562932e+00
1.65000000e+03 1.06459341e+00 -1.45250672e+00 7.05334198e-01 -1.61655497e+00 8.13985248e-01 -1.71168206e+00 1.22671798e+00 -1.58499089e+00
1.65100000e+03 1.06554635e+00 -1.45138930e+00 7.07071336e-01 -1.61657747e+00 8.16178219e-01 -1.71243444e+00 1.22806316e+00 -1.58429653e+00
1.65200000e+03 1.06649929e+00 -1.45027189e+00 7.08808474e-01 -1.61659997e+00 8.18371189e-01 -1.71318682e+00 1.22940834e+00 -1.58360218e+00
1.65300000e+03 1.06745223e+00 -1.44915447e+00 7.10545612e-01 -1.61662247e+00 8.20564159e-01 -1.71393920e+00 1.23075352e+00 -1.58290782e+00
1.65400000e+03 1.06840517e+00 -1.44803706e+00 7.12282749e-01 -1.61664497e+00 8.22757129e-01 -1.71469158e+00 1.23209870e+00 -1.58221346e+00
1.65500000e+03 1.06935811e+00 -1.44691965e+00 7.14019887e-01 -1.61666747e+00 8.24950099e-01 -1.71544395e+00 1.23344388e+00 -1.58151910e+00
1.65600000e+03 1.07031105e+00 -1.44580223e+00 7.15757025e-01 -1.61668997e+00 8.27143070e-01 -1.71619633e+00 1.23478906e+00 -1.58082474e+00
1.65700000e+03 1.07126398e+00 -1.44468482e+00 7.17494163e-01 -1.61671246e+00 8.29336040e-01 -1.71694871e+00 1.23613424e+00 -1.58013038e+00
1.65800000e+03 1.07221692e+00 -1.44356740e+00 7.19231301e-01 -1.61673496e+00 8.31529010e-01 -1.71770109e+00 1.23747942e+00 -1.57943602e+00
1.65900000e+03 1.07316986e+00 -1.44244999e+00 7.20968439e-01 -1.61675746e+00 8.33721980e-01 -1.71845347e+00 1.23882459e+00 -1.57874166e+00
1.66000000e+03 1.07412280e+00 -1.44133257e+00 7.22705577e-01 -1.61677996e+00 8.35914951e-01 -1.71920584e+00 1.24016977e+00 -1.57804730e+00
1.66100000e+03 1.07505077e+00 -1.44022695e+00 7.24385800e-01 -1.61673939e+00 8.38077996e-01 -1.71992785e+00 1.24143912e+00 -1.57728701e+00
1.66200000e+03 1.07597874e+00 -1.43912132e+00 7.26066023e-01 -1.61669882e+00 8.40241042e-01 -1.72064985e+00 1.24270846e+00 -1.57652673e+00
1.66300000e+03 1.07690670e+00 -1.43801570e+00 7.27746247e-01 -1.61665825e+00 8.42404088e-01 -1.72137185e+00 1.24397780e+00 -1.57576644e+00
1.66400000e+03 1.07783467e+00 -1.43691007e+00 7.29426470e-01 -1.61661768e+00 8.44567134e-01 -1.72209385e+00 1.24524714e+00 -1.57500616e+00
1.66500000e+03 1.07876264e+00 -1.43580444e+00 7.31106693e-01 -1.61657711e+00 8.46730180e-01 -1.72281586e+00 1.24651649e+00 -1.57424587e+00
1.66600000e+03 1.07969061e+00 -1.43469882e+00 7.32786916e-01 -1.61653654e+00 8.48893225e-01 -1.72353786e+00 1.24778583e+00 -1.57348559e+00
1.66700000e+03 1.08061857e+00 -1.43359319e+00 7.34467140e-01 -1.61649597e+00 8.51056271e-01 -1.72425986e+00 1.24905517e+00 -1.57272530e+00
1.66800000e+03 1.08154654e+00 -1.43248757e+00 7.36147363e-01 -1.61645540e+00 8.53219317e-01 -1.72498186e+00 1.25032452e+00 -1.57196502e+00
1.66900000e+03 1.08247451e+00 -1.43138194e+00 7.37827586e-01 -1.61641483e+00 8.55382363e-01 -1.72570387e+00 1.25159386e+00 -1.57120474e+00
1.67000000e+03 1.08340248e+00 -1.43027631e+00 7.39507809e-01 -1.61637426e+00 8.57545409e-01 -1.72642587e+00 1.25286320e+00 -1.57044445e+00
1.67100000e+03 1.08487466e+00 -1.43021928e+00 7.41182179e-01 -1.61626791e+00 8.59797788e-01 -1.72724867e+00 1.25473479e+00 -1.57071209e+00
1.67200000e+03 1.08634684e+00 -1.43016225e+00 7.42856549e-01 -1.61616156e+00 8.62050168e-01 -1.72807147e+00 1.25660637e+00 -1.57097972e+00
1.67300000e+03 1.08781903e+00 -1.43010521e+00 7.44530920e-01 -1.61605520e+00 8.64302548e-01 -1.72889428e+00 1.25847795e+00 -1.57124736e+00
1.67400000e+03 1.08929121e+00 -1.43004818e+00 7.46205290e-01 -1.61594885e+00 8.66554927e-01 -1.72971708e+00 1.26034954e+00 -1.57151499e+00
1.67500000e+03 1.09076340e+00 -1.42999115e+00 7.47879660e-01 -1.61584250e+00 8.68807307e-01 -1.73053988e+00 1.26222112e+00 -1.57178263e+00
1.67600000e+03 1.09223558e+00 -1.42993411e+00 7.49554030e-01 -1.61573615e+00 8.71059686e-01 -1.73136268e+00 1.26409271e+00 -1.57205026e+00
1.67700000e+03 1.09370776e+00 -1.42987708e+00 7.51228400e-01 -1.61562980e+00 8.73312066e-01 -1.73218549e+00 1.26596429e+00 -1.57231790e+00
1.67800000e+03 1.09517995e+00 -1.42982005e+00 7.52902770e-01 -1.61552344e+00 8.75564446e-01 -1.73300829e+00 1.26783587e+00 -1.57258553e+00
1.67900000e+03 1.09665213e+00 -1.42976301e+00 7.54577140e-01 -1.61541709e+00 8.77816825e-01 -1.73383109e+00 1.26970746e+00 -1.57285317e+00
1.68000000e+03 1.09812432e+00 -1.42970598e+00 7.56251510e-01 -1.61531074e+00 8.80069205e-01 -1.73465389e+00 1.27157904e+00 -1.57312080e+00
1.68100000e+03 1.10091297e+00 -1.43214779e+00 7.57988752e-01 -1.61513521e+00 8.82576709e-01 -1.73575310e+00 1.27497967e+00 -1.57593435e+00
1.68200000e+03 1.10370163e+00 -1.43458959e+00 7.59725994e-01 -1.61495968e+00 8.85084213e-01 -1.73685230e+00 1.27838030e+00 -1.57874789e+00
1.68300000e+03 1.10649028e+00 -1.43703140e+00 7.61463236e-01 -1.61478415e+00 8.87591717e-01 -1.73795151e+00 1.28178094e+00 -1.58156143e+00
1.68400000e+03 1.10927894e+00 -1.43947321e+00 7.63200478e-01 -1.61460862e+00 8.90099221e-01 -1.73905071e+00 1.28518157e+00 -1.58437498e+00
1.68500000e+03 1.11206759e+00 -1.44191502e+00 7.64937719e-01 -1.61443309e+00 8.92606725e-01 -1.74014991e+00 1.28858220e+00 -1.58718852e+00
1.68600000e+03 1.11485625e+00 -1.44435683e+00 7.66674961e-01 -1.61425756e+00 8.95114229e-01 -1.74124912e+00 1.29198283e+00 -1.59000206e+00
1.68700000e+03 1.11764490e+00 -1.44679863e+00 7.68412203e-01 -1.61408202e+00 8.97621733e-01 -1.74234832e+00 1.29538346e+00 -1.59281561e+00
1.68800000e+03 1.12043356e+00 -1.44924044e+00 7.70149445e-01 -1.61390649e+00 9.00129237e-01 -1.74344752e+00 1.29878409e+00 -1.59562915e+00
1.68900000e+03 1.12322221e+00 -1.45168225e+00 7.71886687e-01 -1.61373096e+00 9.02636741e-01 -1.74454673e+00 1.30218473e+00 -1.59844270e+00
1.69000000e+03 1.12601087e+00 -1.45412406e+00 7.73623928e-01 -1.61355543e+00 9.05144245e-01 -1.74564593e+00 1.30558536e+00 -1.60125624e+00
1.69100000e+03 1.13037189e+00 -1.45964057e+00 7.75442330e-01 -1.61331522e+00 9.07963656e-01 -1.74707831e+00 1.31084381e+00 -1.60719398e+00
1.69200000e+03 1.13473291e+00 -1.46515708e+00 7.77260731e-01 -1.61307500e+00 9.10783067e-01 -1.74851068e+00 1.31610227e+00 -1.61313171e+00
1.69300000e+03 1.13909393e+00 -1.47067359e+00 7.79079133e-01 -1.61283478e+00 9.13602478e-01 -1.74994306e+00 1.32136072e+00 -1.61906945e+00
1.69400000e+03 1.14345495e+00 -1.47619010e+00 7.80897534e-01 -1.61259456e+00 9.16421889e-01 -1.75137544e+00 1.32661918e+00 -1.62500719e+00
1.69500000e+03 1.14781597e+00 -1.48170661e+00 7.82715935e-01 -1.61235435e+00 9.19241300e-01 -1.75280781e+00 1.33187763e+00 -1.63094492e+00
1.69600000e+03 1.15217699e+00 -1.48722312e+00 7.84534337e-01 -1.61211413e+00 9.22060711e-01 -1.75424019e+00 1.33713609e+00 -1.63688266e+00
1.69700000e+03 1.15653800e+00 -1.49273964e+00 7.86352738e-01 -1.61187391e+00 9.24880122e-01 -1.75567256e+00 1.34239454e+00 -1.64282040e+00
1.69800000e+03 1.16089902e+00 -1.49825615e+00 7.88171139e-01 -1.61163370e+00 9.27699533e-01 -1.75710494e+00 1.34765299e+00 -1.64875813e+00
1.69900000e+03 1.16526004e+00 -1.50377266e+00 7.89989541e-01 -1.61139348e+00 9.30518944e-01 -1.75853732e+00 1.35291145e+00 -1.65469587e+00
1.70000000e+03 1.16962106e+00 -1.50928917e+00 7.91807942e-01 -1.61115326e+00 9.33338355e-01 -1.75996969e+00 1.35816990e+00 -1.66063361e+00
1.70100000e+03 1.17535687e+00 -1.51770280e+00 7.93683744e-01 -1.61086021e+00 9.36430784e-01 -1.76169383e+00 1.36511309e+00 -1.66948519e+00
1.70200000e+03 1.18109268e+00 -1.52611643e+00 7.95559546e-01 -1.61056715e+00 9.39523212e-01 -1.76341796e+00 1.37205628e+00 -1.67833677e+00
1.70300000e+03 1.18682850e+00 -1.53453006e+00 7.97435348e-01 -1.61027410e+00 9.42615641e-01 -1.76514209e+00 1.37899947e+00 -1.68718835e+00
1.70400000e+03 1.19256431e+00 -1.54294370e+00 7.99311150e-01 -1.60998104e+00 9.45708070e-01 -1.76686623e+00 1.38594266e+00 -1.69603993e+00
1.70500000e+03 1.19830012e+00 -1.55135733e+00 8.01186952e-01 -1.60968799e+00 9.48800499e-01 -1.76859036e+00 1.39288584e+00 -1.70489151e+00
1.70600000e+03 1.20403593e+00 -1.55977096e+00 8.03062754e-01 -1.60939493e+00 9.51892928e-01 -1.77031449e+00 1.39982903e+00 -1.71374309e+00
1.70700000e+03 1.20977174e+00 -1.56818459e+00 8.04938556e-01 -1.60910187e+00 9.54985356e-01 -1.77203863e+00 1.40677222e+00 -1.72259467e+00
1.70800000e+03 1.21550755e+00 -1.57659822e+00 8.06814357e-01 -1.60880882e+00 9.58077785e-01 -1.77376276e+00 1.41371541e+00 -1.73144625e+00
1.70900000e+03 1.22124336e+00 -1.58501185e+00 8.08690159e-01 -1.60851576e+00 9.61170214e-01 -1.77548689e+00 1.42065860e+00 -1.74029783e+00
1.71000000e+03 1.22697917e+00 -1.59342548e+00 8.10565961e-01 -1.60822271e+00 9.64262643e-01 -1.77721103e+00 1.42760178e+00 -1.74914941e+00
1.71100000e+03 1.23356392e+00 -1.60404721e+00 8.12448709e-01 -1.60789188e+00 9.67520673e-01 -1.77911653e+00 1.43570524e+00 -1.76019137e+00
1.71200000e+03 1.24014867e+00 -1.61466894e+00 8.14331457e-01 -1.60756106e+00 9.70778703e-01 -1.78102204e+00 1.44380870e+00 -1.77123333e+00
1.71300000e+03 1.24673342e+00 -1.62529067e+00 8.16214205e-01 -1.60723023e+00 9.74036733e-01 -1.78292754e+00 1.45191215e+00 -1.78227530e+00
1.71400000e+03 1.25331816e+00 -1.63591240e+00 8.18096953e-01 -1.60689941e+00 9.77294763e-01 -1.78483304e+00 1.46001561e+00 -1.79331726e+00
1.71500000e+03 1.25990291e+00 -1.64653413e+00 8.19979700e-01 -1.60656859e+00 9.80552793e-01 -1.78673855e+00 1.46811907e+00 -1.80435922e+00
1.71600000e+03 1.26648766e+00 -1.65715586e+00 8.21862448e-01 -1.60623776e+00 9.83810823e-01 -1.78864405e+00 1.47622252e+00 -1.81540119e+00
1.71700000e+03 1.27307241e+00 -1.66777759e+00 8.23745196e-01 -1.60590694e+00 9.87068853e-01 -1.79054956e+00 1.48432598e+00 -1.82644315e+00
1.71800000e+03 1.27965716e+00 -1.67839932e+00 8.25627944e-01 -1.60557611e+00 9.90326882e-01 -1.79245506e+00 1.49242943e+00 -1.83748511e+00
1.71900000e+03 1.28624190e+00 -1.68902105e+00 8.27510692e-01 -1.60524529e+00 9.93584912e-01 -1.79436057e+00 1.50053289e+00 -1.84852708e+00
1.72000000e+03 1.29282665e+00 -1.69964278e+00 8.29393439e-01 -1.60491446e+00 9.96842942e-01 -1.79626607e+00 1.50863635e+00 -1.85956904e+00
1.72100000e+03 1.29955097e+00 -1.71155827e+00 8.31223198e-01 -1.60455974e+00 1.00012183e+00 -1.79820324e+00 1.51717484e+00 -1.87187154e+00
1.72200000e+03 1.30627529e+00 -1.72347376e+00 8.33052957e-01 -1.60420501e+00 1.00340073e+00 -1.80014041e+00 1.52571334e+00 -1.88417404e+00
1.72300000e+03 1.31299960e+00 -1.73538925e+00 8.34882716e-01 -1.60385029e+00 1.00667962e+00 -1.80207759e+00 1.53425183e+00 -1.89647654e+00
1.72400000e+03 1.31972392e+00 -1.74730475e+00 8.36712475e-01 -1.60349556e+00 1.00995851e+00 -1.80401476e+00 1.54279033e+00 -1.90877904e+00
1.72500000e+03 1.32644824e+00 -1.75922024e+00 8.38542234e-01 -1.60314083e+00 1.01323740e+00 -1.80595193e+00 1.55132882e+00 -1.92108154e+00
1.72600000e+03 1.33317256e+00 -1.77113573e+00 8.40371992e-01 -1.60278611e+00 1.01651629e+00 -1.80788910e+00 1.55986732e+00 -1.93338403e+00
1.72700000e+03 1.33989687e+00 -1.78305122e+00 8.42201751e-01 -1.60243138e+00 1.01979518e+00 -1.80982627e+00 1.56840581e+00 -1.94568653e+00
1.72800000e+03 1.34662119e+00 -1.79496671e+00 8.44031510e-01 -1.60207665e+00 1.02307408e+00 -1.81176345e+00 1.57694431e+00 -1.95798903e+00
1.72900000e+03 1.35334551e+00 -1.80688220e+00 8.45861269e-01 -1.60172193e+00 1.02635297e+00 -1.81370062e+00 1.58548280e+00 -1.97029153e+00
1.73000000e+03 1.36006983e+00 -1.81879770e+00 8.47691028e-01 -1.60136720e+00 1.02963186e+00 -1.81563779e+00 1.59402130e+00 -1.98259403e+00
1.73100000e+03 1.36614309e+00 -1.83107837e+00 8.49410639e-01 -1.60100076e+00 1.03277044e+00 -1.81743655e+00 1.60215040e+00 -1.99523405e+00
1.73200000e+03 1.37221635e+00 -1.84335904e+00 8.51130250e-01 -1.60063432e+00 1.03590902e+00 -1.81923531e+00 1.61027951e+00 -2.00787406e+00
1.73300000e+03 1.37828961e+00 -1.85563971e+00 8.52849861e-01 -1.60026788e+00 1.03904761e+00 -1.82103407e+00 1.61840861e+00 -2.02051408e+00
1.73400000e+03 1.38436287e+00 -1.86792038e+00 8.54569472e-01 -1.59990145e+00 1.04218619e+00 -1.82283283e+00 1.62653771e+00 -2.03315410e+00
1.73500000e+03 1.39043614e+00 -1.88020105e+00 8.56289084e-01 -1.59953501e+00 1.04532477e+00 -1.82463159e+00 1.63466682e+00 -2.04579411e+00
1.73600000e+03 1.39650940e+00 -1.89248172e+00 8.58008695e-01 -1.59916857e+00 1.04846335e+00 -1.82643035e+00 1.64279592e+00 -2.05843413e+00
1.73700000e+03 1.40258266e+00 -1.90476239e+00 8.59728306e-01 -1.59880213e+00 1.05160193e+00 -1.82822911e+00 1.65092503e+00 -2.07107414e+00
1.73800000e+03 1.40865592e+00 -1.91704306e+00 8.61447917e-01 -1.59843569e+00 1.05474052e+00 -1.83002787e+00 1.65905413e+00 -2.08371416e+00
1.73900000e+03 1.41472918e+00 -1.92932373e+00 8.63167528e-01 -1.59806925e+00 1.05787910e+00 -1.83182663e+00 1.66718324e+00 -2.09635418e+00
1.74000000e+03 1.42080244e+00 -1.94160440e+00 8.64887139e-01 -1.59770281e+00 1.06101768e+00 -1.83362539e+00 1.67531234e+00 -2.10899419e+00
1.74100000e+03 1.42540085e+00 -1.95340567e+00 8.66447470e-01 -1.59733977e+00 1.06384395e+00 -1.83510107e+00 1.68206588e+00 -2.12114255e+00
1.74200000e+03 1.42999926e+00 -1.96520693e+00 8.68007801e-01 -1.59697673e+00 1.06667023e+00 -1.83657676e+00 1.68881942e+00 -2.13329090e+00
1.74300000e+03 1.43459766e+00 -1.97700819e+00 8.69568132e-01 -1.59661369e+00 1.06949650e+00 -1.83805245e+00 1.69557296e+00 -2.14543926e+00
1.74400000e+03 1.43919607e+00 -1.98880945e+00 8.71128463e-01 -1.59625065e+00 1.07232278e+00 -1.83952814e+00 1.70232650e+00 -2.15758761e+00
1.74500000e+03 1.44379448e+00 -2.00061071e+00 8.72688794e-01 -1.59588761e+00 1.07514905e+00 -1.84100383e+00 1.70908004e+00 -2.16973597e+00
1.74600000e+03 1.44839289e+00 -2.01241197e+00 8.74249125e-01 -1.59552457e+00 1.07797532e+00 -1.84247951e+00 1.71583358e+00 -2.18188432e+00
1.74700000e+03 1.45299129e+00 -2.02421324e+00 8.75809456e-01 -1.59516153e+00 1.08080160e+00 -1.84395520e+00 1.72258712e+00 -2.19403268e+00
1.74800000e+03 1.45758970e+00 -2.03601450e+00 8.77369786e-01 -1.59479849e+00 1.08362787e+00 -1.84543089e+00 1.72934066e+00 -2.20618104e+00
1.74900000e+03 1.46218811e+00 -2.04781576e+00 8.78930117e-01 -1.59443545e+00 1.08645414e+00 -1.84690658e+00 1.73609420e+00 -2.21832939e+00
1.75000000e+03 1.46678651e+00 -2.05961702e+00 8.80490448e-01 -1.59407242e+00 1.08928042e+00 -1.84838226e+00 1.74284774e+00 -2.23047775e+00
1.75100000e+03 1.46908383e+00 -2.07019833e+00 8.81849832e-01 -1.59373892e+00 1.09160494e+00 -1.84933306e+00 1.74708573e+00 -2.24139450e+00
1.75200000e+03 1.47138114e+00 -2.08077964e+00 8.83209216e-01 -1.59340542e+00 1.09392946e+00 -1.85028386e+00 1.75132371e+00 -2.25231126e+00
1.75300000e+03 1.47367846e+00 -2.09136095e+00 8.84568599e-01 -1.59307192e+00 1.09625398e+00 -1.85123466e+00 1.75556169e+00 -2.26322802e+00
1.75400000e+03 1.47597577e+00 -2.10194226e+00 8.85927983e-01 -1.59273842e+00 1.09857850e+00 -1.85218546e+00 1.75979967e+00 -2.27414477e+00
1.75500000e+03 1.47827309e+00 -2.11252357e+00 8.87287367e-01 -1.59240492e+00 1.10090303e+00 -1.85313626e+00 1.76403766e+00 -2.28506153e+00
1.75600000e+03 1.48057040e+00 -2.12310489e+00 8.88646751e-01 -1.59207142e+00 1.10322755e+00 -1.85408706e+00 1.76827564e+00 -2.29597828e+00
1.75700000e+03 1.48286772e+00 -2.13368620e+00 8.90006135e-01 -1.59173792e+00 1.10555207e+00 -1.85503786e+00 1.77251362e+00 -2.30689504e+00
1.75800000e+03 1.48516503e+00 -2.14426751e+00 8.91365518e-01 -1.59140442e+00 1.10787659e+00 -1.85598866e+00 1.77675160e+00 -2.31781180e+00
