6.07000000e+02 2.54016846e-01 -2.75251359e-02 -1.53771698e-02 1.19749056e-01 -1.81408597e-01 -1.20338006e-03 1.25491086e+00 1.72542748e-01 8.08085550e-01 7.65821156e-01 8.29371394e-01 7.48799553e-01 1.65671007e+00 -6.00473282e-01
6.08000000e+02 2.54054165e-01 -2.78493314e-02 -1.54350139e-02 1.21114557e-01 -1.81559135e-01 -1.24946490e-03 1.25309608e+00 1.76587562e-01 8.07126892e-01 7.67274906e-01 8.26923298e-01 7.52624188e-01 1.65732108e+00 -5.99486907e-01
6.09000000e+02 2.54091484e-01 -2.81735269e-02 -1.54928580e-02 1.22480059e-01 -1.81709673e-01 -1.29554975e-03 1.25128130e+00 1.80632376e-01 8.06168235e-01 7.68728657e-01 8.24475203e-01 7.56448823e-01 1.65793208e+00 -5.98500532e-01
6.10000000e+02 2.54128803e-01 -2.84977223e-02 -1.55507022e-02 1.23845560e-01 -1.81860211e-01 -1.34163459e-03 1.24946652e+00 1.84677190e-01 8.05209577e-01 7.70182407e-01 8.22027108e-01 7.60273458e-01 1.65854309e+00 -5.97514156e-01
6.11000000e+02 2.54112752e-01 -2.88979730e-02 -1.56049290e-02 1.25540048e-01 -1.81636035e-01 -1.39859912e-03 1.24704595e+00 1.88575818e-01 8.04393933e-01 7.70500458e-01 8.18344697e-01 7.64930323e-01 1.65839467e+00 -5.96236627e-01
6.12000000e+02 2.54096700e-01 -2.92982236e-02 -1.56591559e-02 1.27234536e-01 -1.81411859e-01 -1.45556366e-03 1.24462539e+00 1.92474447e-01 8.03578290e-01 7.70818510e-01 8.14662287e-01 7.69587188e-01 1.65824625e+00 -5.94959097e-01
6.13000000e+02 2.54080649e-01 -2.96984742e-02 -1.57133827e-02 1.28929024e-01 -1.81187684e-01 -1.51252819e-03 1.24220483e+00 1.96373075e-01 8.02762647e-01 7.71136562e-01 8.10979877e-01 7.74244053e-01 1.65809783e+00 -5.93681568e-01
6.14000000e+02 2.54064597e-01 -3.00987248e-02 -1.57676096e-02 1.30623513e-01 -1.80963508e-01 -1.56949273e-03 1.23978426e+00 2.00271703e-01 8.01947004e-01 7.71454613e-01 8.07297466e-01 7.78900918e-01 1.65794941e+00 -5.92404038e-01
6.15000000e+02 2.54048546e-01 -3.04989754e-02 -1.58218364e-02 1.32318001e-01 -1.80739332e-01 -1.62645726e-03 1.23736370e+00 2.04170331e-01 8.01131360e-01 7.71772665e-01 8.03615056e-01 7.83557783e-01 1.65780099e+00 -5.91126509e-01
6.16000000e+02 2.54032495e-01 -3.08992260e-02 -1.58760632e-02 1.34012489e-01 -1.80515157e-01 -1.68342179e-03 1.23494314e+00 2.08068960e-01 8.00315717e-01 7.72090717e-01 7.99932645e-01 7.88214648e-01 1.65765257e+00 -5.89848979e-01
6.17000000e+02 2.54016443e-01 -3.12994766e-02 -1.59302901e-02 1.35706977e-01 -1.80290981e-01 -1.74038633e-03 1.23252257e+00 2.11967588e-01 7.99500074e-01 7.72408769e-01 7.96250235e-01 7.92871513e-01 1.65750415e+00 -5.88571450e-01
6.18000000e+02 2.54000392e-01 -3.16997272e-02 -1.59845169e-02 1.37401465e-01 -1.80066805e-01 -1.79735086e-03 1.23010201e+00 2.15866216e-01 7.98684430e-01 7.72726820e-01 7.92567824e-01 7.97528378e-01 1.65735573e+00 -5.87293920e-01
6.19000000e+02 2.53984340e-01 -3.20999778e-02 -1.60387438e-02 1.39095953e-01 -1.79842630e-01 -1.85431540e-03 1.22768145e+00 2.19764844e-01 7.97868787e-01 7.73044872e-01 7.88885414e-01 8.02185243e-01 1.65720731e+00 -5.86016391e-01
6.20000000e+02 2.53968289e-01 -3.25002284e-02 -1.60929706e-02 1.40790442e-01 -1.79618454e-01 -1.91127993e-03 1.22526088e+00 2.23663473e-01 7.97053144e-01 7.73362924e-01 7.85203003e-01 8.06842108e-01 1.65705889e+00 -5.84738861e-01
6.21000000e+02 2.54188547e-01 -3.28936694e-02 -1.69247725e-02 1.41840579e-01 -1.84216677e-01 -1.80695889e-03 1.22844787e+00 2.27816404e-01 8.53194426e-01 6.72834861e-01 8.54394779e-01 6.93402004e-01 1.66980010e+00 -5.96874594e-01
6.22000000e+02 2.54408805e-01 -3.32871104e-02 -1.77565744e-02 1.42890716e-01 -1.88814899e-01 -1.70263785e-03 1.23163485e+00 2.31969335e-01 9.09335708e-01 5.72306798e-01 9.23586554e-01 5.79961900e-01 1.68254131e+00 -6.09010327e-01
6.23000000e+02 2.54629062e-01 -3.36805513e-02 -1.85883763e-02 1.43940853e-01 -1.93413122e-01 -1.59831681e-03 1.23482183e+00 2.36122266e-01 9.65476990e-01 4.71778734e-01 9.92778330e-01 4.66521796e-01 1.69528251e+00 -6.21146059e-01
6.24000000e+02 2.54849320e-01 -3.40739923e-02 -1.94201781e-02 1.44990991e-01 -1.98011345e-01 -1.49399577e-03 1.23800881e+00 2.40275197e-01 1.02161827e+00 3.71250671e-01 1.06197011e+00 3.53081692e-01 1.70802372e+00 -6.33281792e-01
6.25000000e+02 2.55069578e-01 -3.44674332e-02 -2.02519800e-02 1.46041128e-01 -2.02609567e-01 -1.38967473e-03 1.24119579e+00 2.44428128e-01 1.07775955e+00 2.70722608e-01 1.13116188e+00 2.39641588e-01 1.72076493e+00 -6.45417525e-01
6.26000000e+02 2.55289836e-01 -3.48608742e-02 -2.10837819e-02 1.47091265e-01 -2.07207790e-01 -1.28535369e-03 1.24438277e+00 2.48581059e-01 1.13390084e+00 1.70194545e-01 1.20035366e+00 1.26201483e-01 1.73350613e+00 -6.57553257e-01
6.27000000e+02 2.55510094e-01 -3.52543152e-02 -2.19155838e-02 1.48141403e-01 -2.11806013e-01 -1.18103265e-03 1.24756976e+00 2.52733991e-01 1.19004212e+00 6.96664817e-02 1.26954543e+00 1.27613794e-02 1.74624734e+00 -6.69688990e-01
6.28000000e+02 2.55730352e-01 -3.56477561e-02 -2.27473857e-02 1.49191540e-01 -2.16404236e-01 -1.07671161e-03 1.25075674e+00 2.56886922e-01 1.24618340e+00 -3.08615815e-02 1.33873721e+00 -1.00678725e-01 1.75898855e+00 -6.81824723e-01
6.29000000e+02 2.55950609e-01 -3.60411971e-02 -2.35791876e-02 1.50241677e-01 -2.21002458e-01 -9.72390564e-04 1.25394372e+00 2.61039853e-01 1.30232468e+00 -1.31389645e-01 1.40792898e+00 -2.14118829e-01 1.77172975e+00 -6.93960455e-01
6.30000000e+02 2.56170867e-01 -3.64346381e-02 -2.44109895e-02 1.51291815e-01 -2.25600681e-01 -8.68069523e-04 1.25713070e+00 2.65192784e-01 1.35846596e+00 -2.31917708e-01 1.47712076e+00 -3.27558933e-01 1.78447096e+00 -7.06096188e-01
6.31000000e+02 2.56681108e-01 -3.67894793e-02 -2.63232041e-02 1.51506788e-01 -2.36671754e-01 -5.87724554e-04 1.26775840e+00 2.69659797e-01 1.49125700e+00 -4.73294272e-01 1.64499009e+00 -6.04732088e-01 1.81481923e+00 -7.36184430e-01
6.32000000e+02 2.57191349e-01 -3.71443206e-02 -2.82354187e-02 1.51721761e-01 -2.47742827e-01 -3.07379584e-04 1.27838609e+00 2.74126809e-01 1.62404803e+00 -7.14670837e-01 1.81285942e+00 -8.81905242e-01 1.84516750e+00 -7.66272671e-01
6.33000000e+02 2.57701590e-01 -3.74991619e-02 -3.01476333e-02 1.51936735e-01 -2.58813901e-01 -2.70346144e-05 1.28901379e+00 2.78593822e-01 1.75683906e+00 -9.56047401e-01 1.98072876e+00 -1.15907840e+00 1.87551576e+00 -7.96360913e-01
6.34000000e+02 2.58211831e-01 -3.78540031e-02 -3.20598479e-02 1.52151708e-01 -2.69884974e-01 2.53310355e-04 1.29964149e+00 2.83060834e-01 1.88963009e+00 -1.19742397e+00 2.14859809e+00 -1.43625155e+00 1.90586403e+00 -8.26449155e-01
6.35000000e+02 2.58722072e-01 -3.82088444e-02 -3.39720625e-02 1.52366681e-01 -2.80956047e-01 5.33655325e-04 1.31026919e+00 2.87527847e-01 2.02242112e+00 -1.43880053e+00 2.31646742e+00 -1.71342471e+00 1.93621230e+00 -8.56537397e-01
6.36000000e+02 2.59232313e-01 -3.85636857e-02 -3.58842771e-02 1.52581654e-01 -2.92027120e-01 8.14000294e-04 1.32089688e+00 2.91994859e-01 2.15521215e+00 -1.68017709e+00 2.48433675e+00 -1.99059786e+00 1.96656056e+00 -8.86625638e-01
6.37000000e+02 2.59742554e-01 -3.89185270e-02 -3.77964917e-02 1.52796628e-01 -3.03098194e-01 1.09434526e-03 1.33152458e+00 2.96461872e-01 2.28800318e+00 -1.92155366e+00 2.65220608e+00 -2.26777102e+00 1.99690883e+00 -9.16713880e-01
6.38000000e+02 2.60252795e-01 -3.92733682e-02 -3.97087063e-02 1.53011601e-01 -3.14169267e-01 1.37469023e-03 1.34215228e+00 3.00928884e-01 2.42079422e+00 -2.16293022e+00 2.82007542e+00 -2.54494417e+00 2.02725710e+00 -9.46802122e-01
6.39000000e+02 2.60763036e-01 -3.96282095e-02 -4.16209209e-02 1.53226574e-01 -3.25240340e-01 1.65503520e-03 1.35277997e+00 3.05395897e-01 2.55358525e+00 -2.40430679e+00 2.98794475e+00 -2.82211732e+00 2.05760536e+00 -9.76890364e-01
6.40000000e+02 2.61273277e-01 -3.99830508e-02 -4.35331355e-02 1.53441547e-01 -3.36311413e-01 1.93538017e-03 1.36340767e+00 3.09862909e-01 2.68637628e+00 -2.64568335e+00 3.15581408e+00 -3.09929048e+00 2.08795363e+00 -1.00697861e+00
6.41000000e+02 2.61745326e-01 -4.03040189e-02 -4.58793568e-02 1.53494096e-01 -3.49288872e-01 2.20402865e-03 1.37586452e+00 3.13944422e-01 2.84395927e+00 -2.94312988e+00 3.35627716e+00 -3.43618655e+00 2.12386195e+00 -1.04263463e+00
6.42000000e+02 2.62217374e-01 -4.06249870e-02 -4.82255781e-02 1.53546644e-01 -3.62266331e-01 2.47267712e-03 1.38832137e+00 3.18025935e-01 3.00154227e+00 -3.24057640e+00 3.55674023e+00 -3.77308261e+00 2.15977027e+00 -1.07829065e+00
6.43000000e+02 2.62689423e-01 -4.09459550e-02 -5.05717993e-02 1.53599193e-01 -3.75243790e-01 2.74132559e-03 1.40077822e+00 3.22107448e-01 3.15912526e+00 -3.53802292e+00 3.75720330e+00 -4.10997868e+00 2.19567859e+00 -1.11394667e+00
6.44000000e+02 2.63161471e-01 -4.12669231e-02 -5.29180206e-02 1.53651741e-01 -3.88221248e-01 3.00997406e-03 1.41323508e+00 3.26188961e-01 3.31670826e+00 -3.83546944e+00 3.95766638e+00 -4.44687475e+00 2.23158691e+00 -1.14960269e+00
6.45000000e+02 2.63633519e-01 -4.15878912e-02 -5.52642419e-02 1.53704289e-01 -4.01198707e-01 3.27862254e-03 1.42569193e+00 3.30270475e-01 3.47429125e+00 -4.13291597e+00 4.15812945e+00 -4.78377082e+00 2.26749523e+00 -1.18525871e+00
6.46000000e+02 2.64105568e-01 -4.19088593e-02 -5.76104632e-02 1.53756838e-01 -4.14176166e-01 3.54727101e-03 1.43814878e+00 3.34351988e-01 3.63187425e+00 -4.43036249e+00 4.35859253e+00 -5.12066688e+00 2.30340355e+00 -1.22091474e+00
6.47000000e+02 2.64577616e-01 -4.22298274e-02 -5.99566844e-02 1.53809386e-01 -4.27153625e-01 3.81591948e-03 1.45060563e+00 3.38433501e-01 3.78945724e+00 -4.72780901e+00 4.55905560e+00 -5.45756295e+00 2.33931187e+00 -1.25657076e+00
6.48000000e+02 2.65049665e-01 -4.25507955e-02 -6.23029057e-02 1.53861935e-01 -4.40131083e-01 4.08456795e-03 1.46306248e+00 3.42515014e-01 3.94704024e+00 -5.02525554e+00 4.75951868e+00 -5.79445902e+00 2.37522019e+00 -1.29222678e+00
6.49000000e+02 2.65521713e-01 -4.28717636e-02 -6.46491270e-02 1.53914483e-01 -4.53108542e-01 4.35321643e-03 1.47551934e+00 3.46596527e-01 4.10462324e+00 -5.32270206e+00 4.95998175e+00 -6.13135509e+00 2.41112851e+00 -1.32788280e+00
6.50000000e+02 2.65993762e-01 -4.31927317e-02 -6.69953483e-02 1.53967032e-01 -4.66086001e-01 4.62186490e-03 1.48797619e+00 3.50678040e-01 4.26220623e+00 -5.62014858e+00 5.16044483e+00 -6.46825115e+00 2.44703682e+00 -1.36353882e+00
6.51000000e+02 2.66135953e-01 -4.34856937e-02 -6.92185739e-02 1.54290050e-01 -4.77180585e-01 4.75507811e-03 1.49765034e+00 3.53568770e-01 4.39996813e+00 -5.90149121e+00 5.33806994e+00 -6.77655024e+00 2.47810451e+00 -1.39447764e+00
6.52000000e+02 2.66278145e-01 -4.37786558e-02 -7.14417994e-02 1.54613069e-01 -4.88275169e-01 4.88829133e-03 1.50732449e+00 3.56459501e-01 4.53773002e+00 -6.18283384e+00 5.51569506e+00 -7.08484932e+00 2.50917220e+00 -1.42541645e+00
6.53000000e+02 2.66420336e-01 -4.40716178e-02 -7.36650250e-02 1.54936088e-01 -4.99369753e-01 5.02150454e-03 1.51699864e+00 3.59350231e-01 4.67549192e+00 -6.46417647e+00 5.69332018e+00 -7.39314840e+00 2.54023989e+00 -1.45635527e+00
6.54000000e+02 2.66562528e-01 -4.43645798e-02 -7.58882506e-02 1.55259106e-01 -5.10464338e-01 5.15471776e-03 1.52667279e+00 3.62240962e-01 4.81325382e+00 -6.74551910e+00 5.87094530e+00 -7.70144749e+00 2.57130758e+00 -1.48729409e+00
6.55000000e+02 2.66704719e-01 -4.46575419e-02 -7.81114761e-02 1.55582125e-01 -5.21558922e-01 5.28793097e-03 1.53634694e+00 3.65131693e-01 4.95101571e+00 -7.02686173e+00 6.04857041e+00 -8.00974657e+00 2.60237527e+00 -1.51823290e+00
6.56000000e+02 2.66846911e-01 -4.49505039e-02 -8.03347017e-02 1.55905144e-01 -5.32653506e-01 5.42114419e-03 1.54602109e+00 3.68022423e-01 5.08877761e+00 -7.30820435e+00 6.22619553e+00 -8.31804565e+00 2.63344296e+00 -1.54917172e+00
6.57000000e+02 2.66989102e-01 -4.52434659e-02 -8.25579273e-02 1.56228162e-01 -5.43748090e-01 5.55435740e-03 1.55569524e+00 3.70913154e-01 5.22653950e+00 -7.58954698e+00 6.40382065e+00 -8.62634473e+00 2.66451065e+00 -1.58011054e+00
6.58000000e+02 2.67131294e-01 -4.55364279e-02 -8.47811529e-02 1.56551181e-01 -5.54842674e-01 5.68757062e-03 1.56536939e+00 3.73803884e-01 5.36430140e+00 -7.87088961e+00 6.58144577e+00 -8.93464382e+00 2.69557833e+00 -1.61104935e+00
6.59000000e+02 2.67273485e-01 -4.58293900e-02 -8.70043784e-02 1.56874200e-01 -5.65937259e-01 5.82078383e-03 1.57504354e+00 3.76694615e-01 5.50206330e+00 -8.15223224e+00 6.75907089e+00 -9.24294290e+00 2.72664602e+00 -1.64198817e+00
6.60000000e+02 2.67415677e-01 -4.61223520e-02 -8.92276040e-02 1.57197219e-01 -5.77031843e-01 5.95399704e-03 1.58471769e+00 3.79585345e-01 5.63982519e+00 -8.43357487e+00 6.93669600e+00 -9.55124198e+00 2.75771371e+00 -1.67292698e+00
6.61000000e+02 2.67093222e-01 -4.63880665e-02 -9.08867872e-02 1.58008557e-01 -5.83723977e-01 5.87681902e-03 1.58873322e+00 3.80998481e-01 5.72557102e+00 -8.64969675e+00 7.05441832e+00 -9.77563472e+00 2.77677414e+00 -1.69208766e+00
6.62000000e+02 2.66770766e-01 -4.66537810e-02 -9.25459704e-02 1.58819896e-01 -5.90416111e-01 5.79964100e-03 1.59274876e+00 3.82411616e-01 5.81131684e+00 -8.86581863e+00 7.17214063e+00 -1.00000275e+01 2.79583457e+00 -1.71124833e+00
6.63000000e+02 2.66448311e-01 -4.69194955e-02 -9.42051536e-02 1.59631234e-01 -5.97108245e-01 5.72246297e-03 1.59676429e+00 3.83824751e-01 5.89706266e+00 -9.08194051e+00 7.28986295e+00 -1.02244202e+01 2.81489500e+00 -1.73040900e+00
6.64000000e+02 2.66125856e-01 -4.71852100e-02 -9.58643368e-02 1.60442573e-01 -6.03800379e-01 5.64528495e-03 1.60077983e+00 3.85237887e-01 5.98280848e+00 -9.29806239e+00 7.40758526e+00 -1.04488129e+01 2.83395543e+00 -1.74956968e+00
6.65000000e+02 2.65803400e-01 -4.74509244e-02 -9.75235200e-02 1.61253911e-01 -6.10492513e-01 5.56810692e-03 1.60479536e+00 3.86651022e-01 6.06855431e+00 -9.51418427e+00 7.52530757e+00 -1.06732057e+01 2.85301586e+00 -1.76873035e+00
6.66000000e+02 2.65480945e-01 -4.77166389e-02 -9.91827032e-02 1.62065250e-01 -6.17184647e-01 5.49092890e-03 1.60881090e+00 3.88064157e-01 6.15430013e+00 -9.73030615e+00 7.64302989e+00 -1.08975984e+01 2.87207630e+00 -1.78789102e+00
6.67000000e+02 2.65158490e-01 -4.79823534e-02 -1.00841886e-01 1.62876588e-01 -6.23876781e-01 5.41375087e-03 1.61282643e+00 3.89477292e-01 6.24004595e+00 -9.94642803e+00 7.76075220e+00 -1.11219911e+01 2.89113673e+00 -1.80705170e+00
6.68000000e+02 2.64836034e-01 -4.82480679e-02 -1.02501070e-01 1.63687927e-01 -6.30568915e-01 5.33657285e-03 1.61684197e+00 3.90890428e-01 6.32579178e+00 -1.01625499e+01 7.87847451e+00 -1.13463839e+01 2.91019716e+00 -1.82621237e+00
6.69000000e+02 2.64513579e-01 -4.85137824e-02 -1.04160253e-01 1.64499265e-01 -6.37261049e-01 5.25939482e-03 1.62085750e+00 3.92303563e-01 6.41153760e+00 -1.03786718e+01 7.99619683e+00 -1.15707766e+01 2.92925759e+00 -1.84537304e+00
6.70000000e+02 2.64191124e-01 -4.87794969e-02 -1.05819436e-01 1.65310604e-01 -6.43953183e-01 5.18221680e-03 1.62487304e+00 3.93716698e-01 6.49728342e+00 -1.05947937e+01 8.11391914e+00 -1.17951694e+01 2.94831802e+00 -1.86453371e+00
6.71000000e+02 2.63472398e-01 -4.90107890e-02 -1.06605135e-01 1.66637192e-01 -6.45032264e-01 4.86497795e-03 1.62223199e+00 3.94013342e-01 6.51258135e+00 -1.07233213e+01 8.15320079e+00 -1.19167880e+01 2.95181752e+00 -1.86816247e+00
6.72000000e+02 2.62753672e-01 -4.92420811e-02 -1.07390835e-01 1.67963779e-01 -6.46111346e-01 4.54773910e-03 1.61959094e+00 3.94309986e-01 6.52787928e+00 -1.08518489e+01 8.19248243e+00 -1.20384066e+01 2.95531703e+00 -1.87179123e+00
6.73000000e+02 2.62034946e-01 -4.94733732e-02 -1.08176534e-01 1.69290367e-01 -6.47190427e-01 4.23050025e-03 1.61694989e+00 3.94606630e-01 6.54317721e+00 -1.09803765e+01 8.23176408e+00 -1.21600252e+01 2.95881653e+00 -1.87541999e+00
6.74000000e+02 2.61316221e-01 -4.97046653e-02 -1.08962234e-01 1.70616955e-01 -6.48269508e-01 3.91326140e-03 1.61430884e+00 3.94903274e-01 6.55847513e+00 -1.11089041e+01 8.27104573e+00 -1.22816439e+01 2.96231604e+00 -1.87904875e+00
6.75000000e+02 2.60597495e-01 -4.99359574e-02 -1.09747933e-01 1.71943543e-01 -6.49348590e-01 3.59602255e-03 1.61166779e+00 3.95199917e-01 6.57377306e+00 -1.12374316e+01 8.31032737e+00 -1.24032625e+01 2.96581554e+00 -1.88267751e+00
6.76000000e+02 2.59878769e-01 -5.01672496e-02 -1.10533632e-01 1.73270131e-01 -6.50427671e-01 3.27878370e-03 1.60902675e+00 3.95496561e-01 6.58907099e+00 -1.13659592e+01 8.34960902e+00 -1.25248811e+01 2.96931505e+00 -1.88630627e+00
6.77000000e+02 2.59160044e-01 -5.03985417e-02 -1.11319332e-01 1.74596719e-01 -6.51506752e-01 2.96154485e-03 1.60638570e+00 3.95793205e-01 6.60436892e+00 -1.14944868e+01 8.38889067e+00 -1.26464997e+01 2.97281455e+00 -1.88993503e+00
6.78000000e+02 2.58441318e-01 -5.06298338e-02 -1.12105031e-01 1.75923307e-01 -6.52585834e-01 2.64430600e-03 1.60374465e+00 3.96089849e-01 6.61966684e+00 -1.16230144e+01 8.42817231e+00 -1.27681184e+01 2.97631406e+00 -1.89356379e+00
6.79000000e+02 2.57722592e-01 -5.08611259e-02 -1.12890731e-01 1.77249895e-01 -6.53664915e-01 2.32706715e-03 1.60110360e+00 3.96386493e-01 6.63496477e+00 -1.17515420e+01 8.46745396e+00 -1.28897370e+01 2.97981356e+00 -1.89719254e+00
6.80000000e+02 2.57003866e-01 -5.10924180e-02 -1.13676430e-01 1.78576483e-01 -6.54743996e-01 2.00982830e-03 1.59846255e+00 3.96683137e-01 6.65026270e+00 -1.18800696e+01 8.50673560e+00 -1.30113556e+01 2.98331307e+00 -1.90082130e+00
6.81000000e+02 2.56104934e-01 -5.12750375e-02 -1.13394021e-01 1.80272097e-01 -6.49774683e-01 1.47714269e-03 1.58946465e+00 3.96373405e-01 6.58625516e+00 -1.19185875e+01 8.45896318e+00 -1.30347467e+01 2.97004783e+00 -1.88722818e+00
6.82000000e+02 2.55206002e-01 -5.14576569e-02 -1.13111613e-01 1.81967712e-01 -6.44805370e-01 9.44457081e-04 1.58046675e+00 3.96063673e-01 6.52224762e+00 -1.19571055e+01 8.41119075e+00 -1.30581378e+01 2.95678260e+00 -1.87363505e+00
6.83000000e+02 2.54307070e-01 -5.16402763e-02 -1.12829204e-01 1.83663326e-01 -6.39836057e-01 4.11771474e-04 1.57146884e+00 3.95753941e-01 6.45824008e+00 -1.19956234e+01 8.36341832e+00 -1.30815290e+01 2.94351736e+00 -1.86004193e+00
6.84000000e+02 2.53408138e-01 -5.18228958e-02 -1.12546795e-01 1.85358940e-01 -6.34866744e-01 -1.20914133e-04 1.56247094e+00 3.95444209e-01 6.39423253e+00 -1.20341413e+01 8.31564589e+00 -1.31049201e+01 2.93025212e+00 -1.84644880e+00
6.85000000e+02 2.52509206e-01 -5.20055152e-02 -1.12264386e-01 1.87054555e-01 -6.29897431e-01 -6.53599741e-04 1.55347304e+00 3.95134477e-01 6.33022499e+00 -1.20726592e+01 8.26787346e+00 -1.31283112e+01 2.91698688e+00 -1.83285567e+00
6.86000000e+02 2.51610274e-01 -5.21881347e-02 -1.11981978e-01 1.88750169e-01 -6.24928118e-01 -1.18628535e-03 1.54447514e+00 3.94824745e-01 6.26621745e+00 -1.21111771e+01 8.22010103e+00 -1.31517023e+01 2.90372165e+00 -1.81926255e+00
6.87000000e+02 2.50711342e-01 -5.23707541e-02 -1.11699569e-01 1.90445784e-01 -6.19958805e-01 -1.71897096e-03 1.53547724e+00 3.94515013e-01 6.20220991e+00 -1.21496951e+01 8.17232860e+00 -1.31750934e+01 2.89045641e+00 -1.80566942e+00
6.88000000e+02 2.49812410e-01 -5.25533736e-02 -1.11417160e-01 1.92141398e-01 -6.14989491e-01 -2.25165656e-03 1.52647933e+00 3.94205281e-01 6.13820237e+00 -1.21882130e+01 8.12455617e+00 -1.31984845e+01 2.87719117e+00 -1.79207630e+00
6.89000000e+02 2.48913478e-01 -5.27359930e-02 -1.11134752e-01 1.93837012e-01 -6.10020178e-01 -2.78434217e-03 1.51748143e+00 3.93895549e-01 6.07419483e+00 -1.22267309e+01 8.07678374e+00 -1.32218757e+01 2.86392594e+00 -1.77848317e+00
6.90000000e+02 2.48014546e-01 -5.29186125e-02 -1.10852343e-01 1.95532627e-01 -6.05050865e-01 -3.31702778e-03 1.50848353e+00 3.93585817e-01 6.01018728e+00 -1.22652488e+01 8.02901132e+00 -1.32452668e+01 2.85066070e+00 -1.76489004e+00
6.91000000e+02 2.47204470e-01 -5.30361315e-02 -1.09388606e-01 1.97312728e-01 -5.93741587e-01 -3.97702482e-03 1.49396981e+00 3.92727860e-01 5.86235009e+00 -1.22208822e+01 7.88613082e+00 -1.31829155e+01 2.82009947e+00 -1.73299755e+00
6.92000000e+02 2.46394395e-01 -5.31536505e-02 -1.07924868e-01 1.99092829e-01 -5.82432309e-01 -4.63702186e-03 1.47945609e+00 3.91869903e-01 5.71451289e+00 -1.21765157e+01 7.74325032e+00 -1.31205642e+01 2.78953824e+00 -1.70110505e+00
6.93000000e+02 2.45584319e-01 -5.32711695e-02 -1.06461131e-01 2.00872930e-01 -5.71123031e-01 -5.29701889e-03 1.46494238e+00 3.91011945e-01 5.56667569e+00 -1.21321491e+01 7.60036983e+00 -1.30582129e+01 2.75897701e+00 -1.66921255e+00
6.94000000e+02 2.44774244e-01 -5.33886885e-02 -1.04997394e-01 2.02653031e-01 -5.59813753e-01 -5.95701593e-03 1.45042866e+00 3.90153988e-01 5.41883850e+00 -1.20877826e+01 7.45748933e+00 -1.29958616e+01 2.72841578e+00 -1.63732006e+00
6.95000000e+02 2.43964168e-01 -5.35062075e-02 -1.03533657e-01 2.04433132e-01 -5.48504475e-01 -6.61701297e-03 1.43591494e+00 3.89296031e-01 5.27100130e+00 -1.20434160e+01 7.31460884e+00 -1.29335103e+01 2.69785455e+00 -1.60542756e+00
6.96000000e+02 2.43154093e-01 -5.36237265e-02 -1.02069919e-01 2.06213233e-01 -5.37195197e-01 -7.27701001e-03 1.42140123e+00 3.88438074e-01 5.12316411e+00 -1.19990494e+01 7.17172834e+00 -1.28711590e+01 2.66729331e+00 -1.57353506e+00
6.97000000e+02 2.42344017e-01 -5.37412455e-02 -1.00606182e-01 2.07993334e-01 -5.25885918e-01 -7.93700705e-03 1.40688751e+00 3.87580116e-01 4.97532691e+00 -1.19546829e+01 7.02884784e+00 -1.28088077e+01 2.63673208e+00 -1.54164257e+00
6.98000000e+02 2.41533942e-01 -5.38587646e-02 -9.91424446e-02 2.09773435e-01 -5.14576640e-01 -8.59700409e-03 1.39237379e+00 3.86722159e-01 4.82748971e+00 -1.19103163e+01 6.88596735e+00 -1.27464564e+01 2.60617085e+00 -1.50975007e+00
6.99000000e+02 2.40723866e-01 -5.39762836e-02 -9.76787073e-02 2.11553536e-01 -5.03267362e-01 -9.25700113e-03 1.37786007e+00 3.85864202e-01 4.67965252e+00 -1.18659497e+01 6.74308685e+00 -1.26841051e+01 2.57560962e+00 -1.47785757e+00
7.00000000e+02 2.39913791e-01 -5.40938026e-02 -9.62149700e-02 2.13333637e-01 -4.91958084e-01 -9.91699817e-03 1.36334636e+00 3.85006244e-01 4.53181532e+00 -1.18215832e+01 6.60020636e+00 -1.26217538e+01 2.54504839e+00 -1.44596508e+00
7.01000000e+02 2.39421073e-01 -5.41358898e-02 -9.35134454e-02 2.14858162e-01 -4.73796498e-01 -1.05631352e-02 1.34412188e+00 3.82886515e-01 4.29823076e+00 -1.17034145e+01 6.35041732e+00 -1.24844559e+01 2.49622306e+00 -1.39455107e+00
7.02000000e+02 2.38928355e-01 -5.41779769e-02 -9.08119207e-02 2.16382687e-01 -4.55634912e-01 -1.12092723e-02 1.32489741e+00 3.80766785e-01 4.06464619e+00 -1.15852457e+01 6.10062828e+00 -1.23471580e+01 2.44739773e+00 -1.34313706e+00
